HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3162,114.2704605,22.74908238,114.2215604,22.73269285,0,0,0,0,1,5,0
7070,113.8728022,22.55872702,113.8534184,22.57260798,0,0,0,0,0,0,0
345,113.8746316,22.55197004,113.9137127,22.4855817,0,0,0,0,0,3,0
7618,114.0173094,22.62430723,114.0182988,22.63196421,0,0,0,0,0,0,0
756,114.2253701,22.70516551,114.2180284,22.69007596,0,0,0,0,0,0,0
7264,114.0209658,22.64238649,114.0151204,22.63547529,0,0,0,0,2,6,0
1029,114.1230387,22.58068133,114.1287442,22.55567899,0,0,0,0,0,0,0
7369,113.92872712632548,22.51401832439023,113.93089988591326,22.51619108339719,0,0,0,0,1,0,0
6835,114.1103352,22.68648221,114.1335832,22.62485819,0,0,0,0,2,4,0
4625,113.7721529,22.6885906,113.8771498,22.58317542,0,0,0,0,4,6,0
229,114.0389248,22.54995203,114.0403301,22.5338741,0,0,0,0,0,2,0
923,113.9496693,22.55122213,113.9496693,22.55122213,0,0,0,0,0,5,0
6910,113.8035446,22.67359443,113.8035446,22.67359443,0,0,0,0,0,3,0
4183,113.883369,22.59400215,113.9323153,22.54424896,0,0,0,0,1,0,0
7639,113.8493022,22.59437716,113.9256338,22.51572657,0,0,0,0,0,0,0
6896,113.8577667,22.58392266,113.863216,22.57078846,0,0,0,0,1,3,0
6911,114.0181437,22.55644728,114.0173094,22.62430723,0,0,0,0,0,3,0
2122,113.8728022,22.55872702,113.9216623,22.54510949,0,0,0,0,0,0,0
2406,114.0783056,22.54244888,114.079839,22.54379355,0,0,0,0,0,0,0
1725,114.0518669,22.60421052,114.041099,22.60560235,0,0,0,0,0,3,0
546,113.8593418,22.62832393,113.8965703,22.56705401,0,0,0,0,0,2,0
4871,113.9216868,22.50154896,113.9185713,22.50072078,0,0,0,0,0,0,0
7292,113.883369,22.59400215,113.9040543,22.57707871,0,0,0,0,0,3,0
3030,114.201737,22.70969063,114.2273386,22.69887747,0,0,0,0,0,5,0
1159,114.1014403,22.62834855,114.0822853,22.63028795,0,0,0,0,0,0,0
1984,113.9243816188275,22.527054878497037,113.9256338,22.51572657,0,0,0,0,0,0,0
7123,113.9383125,22.57746684,113.9195337,22.53600685,0,0,0,0,0,0,0
613,114.0173094,22.62430723,114.0236514,22.62886945,0,0,0,0,0,3,0
6973,114.0060361,22.64477552,114.0060361,22.64477552,0,0,0,0,0,0,0
7140,113.9243591,22.73817724,114.0236514,22.62886945,0,0,0,0,0,0,0
4138,113.8577667,22.58392266,113.8493022,22.59437716,0,0,0,0,0,6,0
39,113.9299459,22.74871131,113.817215,22.77157357,0,0,0,0,2,6,0
2943,114.0394543,22.62014133,113.9969301,22.643064,0,0,0,0,0,9,0
1086,113.8728022,22.55872702,113.8909653,22.50088445,0,0,0,0,1,5,0
7049,113.9496693,22.55122213,113.9496693,22.55122213,0,0,0,0,2,5,0
2669,114.0186815,22.63417359,114.0193574,22.63674828,0,0,0,0,0,0,0
753,113.816067,22.77399148,113.8154939,22.76043031,0,0,0,0,0,1,0
6816,114.0209658,22.64238649,114.0173094,22.62430723,0,0,0,0,1,1,0
7418,113.8591147,22.57989424,113.8728022,22.55872702,0,0,0,0,1,0,0
5486,113.9046918,22.5834555,113.8678879,22.5713629,0,0,0,0,2,7,0
1982,114.0574293,22.51811619,114.0763185,22.56025754,0,0,0,0,0,0,0
1334,113.8746316,22.55197004,113.8764874,22.56452482,0,0,0,0,0,5,0
644,113.9027451,22.55591932,113.9073847,22.53967906,0,0,0,0,0,1,0
4009,113.8885816,22.57839234,113.9013839,22.5753663,0,0,0,0,1,0,0
940,114.0935406,22.53768023,114.0829143,22.55096604,0,0,0,0,0,0,0
2514,113.8630781,22.5839093,113.848971,22.61149351,0,0,0,0,0,0,0
7216,113.8678879,22.5713629,113.8729908,22.56690739,0,0,0,0,1,0,0
4136,114.1064566,22.63242428,114.104608,22.57488543,0,0,0,0,0,6,0
6845,113.912992,22.5348174,113.9218497,22.53599972,0,0,0,0,2,2,0
2657,114.0313345,22.66527926,114.0239956,22.64331109,0,0,0,0,0,7,0
7485,113.8885816,22.57839234,113.94610920300362,22.54878246600144,0,0,0,0,0,0,0
6783,113.8846557,22.56130469,113.8919984,22.56474909,0,0,0,0,1,7,0
7657,113.8922297,22.54960966,113.8865032,22.57412312,0,0,0,0,0,0,0
7128,113.92003610177481,22.505327288990607,113.92003610177481,22.505327288990607,0,0,0,0,2,0,0
430,114.1103715,22.57717689,114.11744,22.56020933,0,0,0,0,0,0,0
7459,114.0173094,22.62430723,114.0090737,22.63994719,0,0,0,0,0,0,0
1087,114.0239956,22.64331109,114.0232271,22.62488194,0,0,0,0,0,4,0
236,113.8963327,22.58379126,113.8712327,22.59794122,0,0,0,0,0,0,0
318,114.0000969,22.53806975,114.0077078,22.54389028,0,0,0,0,0,3,0
4392,113.9307944,22.49371005,113.9307944,22.49371005,0,0,0,0,0,4,0
4748,114.1220831,22.59238119,114.1376447,22.57401299,0,0,0,0,0,6,0
7208,113.92655439876563,22.514018318097275,113.94176371128584,22.527054876126915,0,0,0,0,0,0,0
6791,114.0424233,22.68753666,114.0252775,22.6568041,0,0,0,0,0,3,0
7529,113.8630781,22.5839093,113.817215,22.77157357,0,0,0,0,0,8,0
1671,113.9572051,22.59681871,113.9833984,22.68138002,0,0,0,0,0,0,0
2366,113.8845256,22.55733132,113.8829829,22.56603833,0,0,0,0,0,4,0
7232,113.8357379,22.64104742,113.8016913,22.72411911,0,0,0,0,0,8,0
7133,113.8641131,22.57823681,113.8493022,22.59437716,0,0,0,0,1,1,0
7286,114.2484599,22.73174,114.2330761,22.71232915,0,0,0,0,1,7,0
2654,113.8493022,22.59437716,114.0370696,22.52502988,0,0,0,0,0,0,0
4630,113.8778201,22.58583875,113.8771498,22.58317542,0,0,0,0,1,6,0
6929,114.0193574,22.63674828,114.0064083,22.64803167,0,0,0,0,0,4,0
2299,114.028049,22.56061592,114.0348884,22.5543998,0,0,0,0,0,0,0
913,113.9037457,22.59445806,113.8764874,22.56452482,0,0,0,0,0,0,0
710,113.886871,22.57638403,113.8919984,22.56474909,0,0,0,0,0,0,0
6608,114.0126279,22.63442864,113.993116,22.59373235,0,0,0,0,0,0,0
6613,114.00694646637001,22.553127986504084,114.0095404,22.54330407,0,0,0,0,0,0,0
7720,113.8288835,22.685504,113.8035446,22.67359443,0,0,0,0,2,8,0
1091,113.95045472173028,22.54878246602036,114.0647495,22.52052762,0,0,0,0,0,0,0
357,113.9267496,22.52384886,113.9477232,22.53044909,0,0,0,0,1,0,0
2648,113.9367698,22.75570779,113.808932,22.73500402,0,0,0,0,2,7,0
952,113.8485196,22.57678478,113.8539062,22.57822354,0,0,0,0,0,0,0
1579,114.0085987,22.56776331,114.0267685,22.56030348,0,0,0,0,0,0,0
928,113.883369,22.59400215,113.8771498,22.58317542,0,0,0,0,0,5,0
2348,113.8482746,22.57086139,113.8915523,22.56941087,0,0,0,0,0,0,0
1253,114.0719223,22.66166336,114.0729145,22.65192979,0,0,0,0,0,0,0
1521,114.0090737,22.63994719,114.0130341,22.62992084,0,0,0,0,0,1,0
1642,113.8797414,22.57248396,113.8697869,22.56524438,0,0,0,0,0,0,0
6822,113.8960551,22.5573764,113.8987779,22.5518305,0,0,0,0,0,0,0
2682,113.9080582,22.5696617,113.9072826,22.56269528,0,0,0,0,0,0,0
7460,113.8464461,22.59849596,113.8493022,22.59437716,0,0,0,0,0,7,0
1463,113.883369,22.59400215,113.9066951,22.52846257,0,0,0,0,0,0,0
3964,114.0250383,22.65376344,114.029352,22.64951895,0,0,0,0,2,7,0
934,113.816067,22.77399148,113.8130641,22.77413682,0,0,0,0,0,2,0
1923,114.0562809,22.56726053,114.0656992,22.6152615,0,0,0,0,1,0,0
234,113.8845256,22.55733132,113.88068,22.54759468,0,0,0,0,0,5,0
7569,114.0345766,22.5654001,114.0173094,22.62430723,0,0,0,0,1,2,0
4116,114.3350117,22.70546672,114.3685244,22.73435966,0,0,0,0,1,7,0
1004,113.9367698,22.75570779,113.9395252,22.74660296,0,0,0,0,0,3,0
4494,114.037073,22.61509883,114.0215488,22.62928066,0,0,0,0,0,8,0
6795,114.1251735,22.69282988,114.0173094,22.62430723,0,0,0,0,1,3,0
957,113.9496693,22.55122213,113.95045473770222,22.548782465126063,0,0,0,0,0,4,0
6923,113.9310952,22.51119943,113.92872712632548,22.51401832439023,0,0,0,0,1,2,0
7164,113.871036,22.56064904,113.94828198766874,22.550955227557317,0,0,0,0,0,0,0
1033,113.9464051,22.5290985,113.94393646256368,22.527054877340312,0,0,0,0,0,0,0
7156,114.0651306,22.55945076,114.0654682,22.57372215,0,0,0,0,3,1,0
7722,114.025783,22.64965565,114.03878,22.60185337,0,0,0,0,0,0,0
833,113.9477565,22.5528883,113.9504547221574,22.546609707287452,0,0,0,0,1,0,0
4425,113.8854816,22.58430443,113.8842557,22.57875736,0,0,0,0,0,0,0
3944,113.9256338,22.51572657,113.92872712723789,22.514018330531886,0,0,0,0,0,7,0
3636,114.2313093,22.73291925,114.2704605,22.74908238,0,0,0,0,0,6,0
878,113.9496673,22.55344059,113.94610919104154,22.54878246449726,0,0,0,0,0,4,0
6733,113.8803002,22.56997857,113.8772696,22.56713794,0,0,0,0,0,7,0
7735,114.056674,22.62875668,114.0173094,22.62430723,0,0,0,0,1,7,0
4658,113.9192187,22.51529625,113.9201775,22.50354598,0,0,0,0,0,8,0
5097,113.8987779,22.5518305,113.8979427,22.56079451,0,0,0,0,3,6,0
2602,114.0173094,22.62430723,114.0169023,22.63031988,0,0,0,0,2,8,0
3228,114.3337922,22.6956631,114.1056055,22.55178546,0,0,0,0,3,1,0
7429,113.9032597,22.77940868,113.9299459,22.74871131,0,0,0,0,1,6,0
3760,114.0250383,22.65376344,114.00477371489818,22.553127983189558,0,0,0,0,0,0,0
2649,113.8624756,22.5662248,113.9072826,22.56269528,0,0,0,0,0,0,0
3298,114.2021686,22.69935561,114.2159068,22.69932397,0,0,0,0,0,3,0
4211,113.9609462,22.53262882,113.9631976,22.5273602,0,0,0,0,1,8,0
694,113.9299459,22.74871131,113.9376054,22.75894114,0,0,0,0,0,1,0
360,114.0382302,22.57611433,114.0051472,22.55061219,0,0,0,0,0,0,0
1716,114.0403327,22.59988803,114.0331052,22.56855579,0,0,0,0,0,0,0
5101,113.874393,22.59737933,113.8579814,22.62330717,0,0,0,0,0,6,0
1673,113.8922297,22.54960966,113.88068,22.54759468,0,0,0,0,0,5,0
560,113.8522069,22.6141377,113.8619944,22.63229419,0,0,0,0,0,4,0
3168,113.8845256,22.55733132,113.880545,22.56089154,0,0,0,0,0,0,0
5116,113.863216,22.57078846,113.8730238,22.56231772,0,0,0,0,0,1,0
237,113.863216,22.57078846,113.863216,22.57078846,0,0,0,0,0,4,0
3418,113.94610922095414,22.527054877340312,113.94610922095414,22.527054877340312,0,0,0,0,0,2,0
7016,114.0212973,22.62184475,114.0173094,22.62430723,0,0,0,0,1,0,0
4700,113.8564484,22.62003008,113.8539035,22.61759091,0,0,0,0,2,6,0
7541,113.8865032,22.57412312,113.8865032,22.57412312,0,0,0,0,1,0,0
4150,114.1125384,22.59592024,114.0966175,22.55546143,0,0,0,0,2,8,0
3949,114.3354208,22.70099604,114.3392882,22.71090932,0,0,0,0,0,6,0
7304,113.9485403,22.54665421,113.94610919104154,22.546609706099847,0,0,0,0,0,0,0
7699,113.9084027,22.53064115,113.8593418,22.62832393,0,0,0,0,0,8,0
4627,114.00477369439272,22.55312798255716,113.9813212,22.55009987,0,0,0,0,0,0,0
4068,113.9018206,22.51295607,113.9227683,22.51235825,0,0,0,0,0,0,0
6760,113.8915523,22.56941087,113.8845256,22.55733132,0,0,0,0,0,7,0
892,114.0636539,22.57488868,114.0181437,22.55644728,0,0,0,0,0,0,0
5224,113.9174436,22.5158805,113.9212985,22.52115787,0,0,0,0,0,7,0
7389,113.9299459,22.74871131,113.883369,22.59400215,0,0,0,0,0,0,0
7477,114.0518669,22.60421052,114.00260091105494,22.555300739716348,0,0,0,0,0,0,0
3467,114.0358301,22.70436869,113.9969301,22.643064,0,0,0,0,0,5,0
7176,113.883369,22.59400215,113.93089990898156,22.4922907335856,0,0,0,0,0,0,0
3957,113.8591147,22.57989424,113.8485196,22.57678478,0,0,0,0,0,6,0
7145,113.8998904,22.580372,113.9031903,22.57336645,0,0,0,0,2,3,0
4724,114.1278678,22.55997049,114.1182233,22.54045076,0,0,0,0,1,7,0
7056,113.883369,22.59400215,113.9379107,22.76365792,0,0,0,0,2,3,0
4827,114.2325281,22.72728864,114.219348,22.69336585,0,0,0,0,0,1,0
7386,114.0163238,22.53727597,114.0056544,22.53746564,0,0,0,0,0,8,0
7236,113.9519058,22.54701975,113.9504547221574,22.546609707287452,0,0,0,0,0,1,0
3364,114.011517,22.53943617,114.0102744,22.55383282,0,0,0,0,0,0,0
7652,113.8505256,22.57003332,113.8505256,22.57003332,0,0,0,0,0,7,0
3424,114.1757151,22.6364007,114.219348,22.69336585,0,0,0,0,0,1,0
3423,114.0154736,22.65448952,114.0060361,22.64477552,0,0,0,0,0,1,0
636,114.1164827,22.54454616,114.048206,22.54668049,0,0,0,0,1,5,0
974,113.9217899,22.54817124,113.8852549,22.56447734,0,0,0,0,0,0,0
5068,114.1172407,22.63049964,114.1190419,22.62508865,0,0,0,0,1,7,0
3098,114.2084736,22.70857754,114.2258562,22.75410679,0,0,0,0,1,9,0
1723,113.9064691,22.57201045,113.8983364,22.57014897,0,0,0,0,1,0,0
296,114.1035033,22.60987427,114.0805462,22.5528208,0,0,0,0,0,0,0
1287,114.0090737,22.63994719,114.0090737,22.63994719,0,0,0,0,0,5,0
6958,113.9371832,22.50632542,113.9287271495674,22.514018324568127,0,0,0,0,0,3,0
4815,114.0370696,22.52502988,114.0462136,22.52884418,0,0,0,0,0,3,0
5100,113.8736143,22.57363596,113.8452861,22.57255575,0,0,0,0,0,2,0
341,114.0173094,22.62430723,114.0261157,22.63404516,0,0,0,0,0,3,0
592,113.8522069,22.6141377,113.9137305,22.53941897,0,0,0,0,0,1,0
2346,113.8564484,22.62003008,113.8687641,22.56792019,0,0,0,0,1,0,0
6661,114.0064083,22.64803167,114.021714,22.53828784,0,0,0,0,0,0,0
7410,114.0232271,22.62488194,113.9360299,22.74693106,0,0,0,0,0,6,0
2967,114.1366077,22.63006688,114.0684466,22.57172139,0,0,0,0,1,4,0
6738,113.94176371128584,22.527054876126915,113.94610920451282,22.527054878497037,0,0,0,0,1,0,0
6880,113.9309062,22.52346443,113.94610920300362,22.54878246600144,0,0,0,0,0,0,0
6750,113.9248777,22.5101007,113.9178804,22.50930654,0,0,0,0,0,8,0
4284,114.0423111,22.69632602,114.058055,22.69512613,0,0,0,0,1,7,0
7073,114.0521542,22.71887003,114.029352,22.64951895,0,0,0,0,0,0,0
4609,113.817215,22.77157357,113.8270988,22.77309735,0,0,0,0,0,6,0
4271,113.9496673,22.55344059,113.94828196258166,22.54878246600144,0,0,0,0,0,0,0
3900,113.8777133,22.59947878,113.8736143,22.57363596,0,0,0,0,0,6,0
7756,113.9151198,22.77292533,113.9299459,22.74871131,0,0,0,0,1,7,0
7623,113.8960551,22.5573764,113.8591147,22.57989424,0,0,0,0,0,0,0
7698,114.0186815,22.63417359,114.0151204,22.63547529,0,0,0,0,0,8,0
4143,113.8507985,22.7636276,113.8270988,22.77309735,0,0,0,0,1,6,0
7229,113.8985783,22.55517608,113.8957434,22.53233885,0,0,0,0,0,0,0
4264,114.2330761,22.71232915,114.4162602,22.63603056,0,0,0,0,0,7,0
915,113.8746316,22.55197004,113.8874063,22.55910003,0,0,0,0,0,4,0
2007,114.025783,22.64965565,114.0076839,22.63159925,0,0,0,0,0,3,0
4615,114.0499952,22.60340822,114.0421977,22.61567768,0,0,0,0,1,6,0
358,113.8772696,22.56713794,113.8979427,22.56079451,0,0,0,0,1,0,0
3653,114.081089,22.54846213,114.0844342,22.54751853,0,0,0,0,0,6,0
3603,113.9203572,22.53052668,113.922905,22.52892951,0,0,0,0,2,3,0
7812,113.8467509,22.76617068,113.8289193,22.71956443,0,0,0,0,0,6,0
7778,113.8987779,22.5518305,113.8922297,22.54960966,0,0,0,0,1,0,0
7355,113.9261702,22.51602169,113.92655439876563,22.514018318097275,0,0,0,0,0,7,0
863,114.0270318,22.64049941,114.2341293,22.73357275,0,0,0,0,0,0,0
1996,114.0130341,22.62992084,114.0239956,22.64331109,0,0,0,0,1,0,0
7725,113.883369,22.59400215,113.9256338,22.51572657,0,0,0,0,0,0,0
5650,113.9243591,22.73817724,113.9299459,22.74871131,0,0,0,0,1,2,0
427,114.0652493,22.53848359,114.0652493,22.53848359,0,0,0,0,0,4,0
2437,113.8746316,22.55197004,113.8573938,22.55802078,0,0,0,0,0,4,0
7342,113.8832089,22.78014068,113.8282306,22.78595423,0,0,0,0,0,3,0
7409,113.880545,22.56089154,113.8845256,22.55733132,0,0,0,0,0,8,0
7690,114.00694646954162,22.553127983384787,114.00477371489818,22.553127983189558,0,0,0,0,0,0,0
160,113.883369,22.59400215,113.8824722,22.58724827,0,0,0,0,5,1,0
7643,113.8593418,22.62832393,113.9105138,22.58366547,0,0,0,0,0,0,0
2577,113.8236042,22.71840044,114.00477369439272,22.55312798255716,0,0,0,0,0,0,0
572,113.8746316,22.55197004,113.88068,22.54759468,0,0,0,0,0,4,0
3378,113.933393,22.49101418,113.9308998850992,22.516191088886746,0,0,0,0,0,0,0
1570,113.8874063,22.55910003,113.8874063,22.55910003,0,0,0,0,1,0,0
7112,113.8922297,22.54960966,113.92872713590906,22.514018325067116,0,0,0,0,0,0,0
7597,113.8826033,22.55538645,113.8840849,22.55088219,0,0,0,0,0,0,0
2690,113.9400233,22.52891281,113.94176368384163,22.529227636966237,0,0,0,0,0,7,0
5065,114.0182988,22.63196421,114.0236514,22.62886945,0,0,0,0,0,8,0
784,113.9496673,22.55344059,113.9439369,22.52534943,0,0,0,0,0,0,0
5263,113.9040543,22.57707871,113.9040543,22.57707871,0,0,0,0,1,3,0
2022,114.1122248,22.6075147,114.081089,22.54846213,0,0,0,0,0,0,0
2223,113.9337469,22.52261679,113.9308998850992,22.516191088886746,0,0,0,0,0,3,0
7113,114.025783,22.64965565,114.0285468,22.56929008,0,0,0,0,0,0,0
1045,113.8677722,22.56190042,113.8678879,22.5713629,0,0,0,0,0,0,0
7599,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,0,0
4502,113.93089991197033,22.492290734013068,113.9313764,22.49820515,0,0,0,0,0,0,0
1981,114.0518669,22.60421052,114.0560976,22.60770345,0,0,0,0,0,5,0
3527,114.0825265,22.54407702,114.0902703,22.54713783,0,0,0,0,0,2,0
6619,114.03878,22.60185337,114.00260091105494,22.555300739716348,0,0,0,0,0,0,0
2585,114.1168188,22.59559073,114.1071909,22.56922166,0,0,0,0,0,0,0
191,114.300299,22.60271959,114.4024605,22.6380323,0,0,0,0,0,0,0
7472,113.8651559,22.57054362,113.863216,22.57078846,0,0,0,0,2,8,0
7708,113.8268095,22.64682811,113.8289193,22.71956443,0,0,0,0,1,8,0
7299,113.816067,22.77399148,113.8678879,22.5713629,0,0,0,0,0,0,0
638,113.8728022,22.55872702,113.8736143,22.57363596,0,0,0,0,0,0,0
5724,113.8852549,22.56447734,113.8678879,22.5713629,0,0,0,0,0,0,0
4832,113.8534184,22.57260798,113.848971,22.61149351,0,0,0,0,1,3,0
1069,113.8957434,22.53233885,113.9072826,22.56269528,0,0,0,0,1,2,0
3914,113.8922297,22.54960966,113.8728022,22.55872702,0,0,0,0,5,8,0
2802,113.9970249,22.59258247,114.00477368891337,22.5531279833365,0,0,0,0,1,0,0
7382,114.0163238,22.53727597,113.8746316,22.55197004,0,0,0,0,0,0,0
6870,113.922359,22.52020784,113.9227683,22.51235825,0,0,0,0,2,2,0
4370,113.8840849,22.55088219,113.8922297,22.54960966,0,0,0,0,1,8,0
2561,113.880545,22.56089154,113.8852549,22.56447734,0,0,0,0,0,5,0
2490,114.0090737,22.63994719,114.0153588,22.62734916,0,0,0,0,0,4,0
7582,114.00477371010913,22.553127983384787,113.95045474641164,22.546609709537677,0,0,0,0,0,0,0
1156,113.9299459,22.74871131,113.9243591,22.73817724,0,0,0,0,0,5,0
3725,113.8652014,22.5862659,113.8697869,22.56524438,0,0,0,0,0,6,0
968,113.8957434,22.53233885,113.912992,22.5348174,0,0,0,0,0,2,0
3991,114.012641,22.54062423,114.0805965,22.54176072,0,0,0,0,1,6,0
4471,114.054181,22.59691261,114.054181,22.59691261,0,0,0,0,0,7,0
6762,114.0227262,22.66113226,114.0060361,22.64477552,0,0,0,0,0,0,0
1506,113.8236042,22.71840044,113.8270988,22.77309735,0,0,0,0,0,1,0
996,114.0045131,22.64230583,114.0270318,22.64049941,0,0,0,0,0,0,0
947,113.8268095,22.64682811,113.8357379,22.64104742,0,0,0,0,0,0,0
2945,113.8614431,22.58873239,113.8678879,22.5713629,0,0,0,0,2,1,0
205,113.8832089,22.78014068,113.8909863,22.77584712,0,0,0,0,0,5,0
6812,113.8987779,22.5518305,113.8957434,22.53233885,0,0,0,0,1,0,0
922,114.0126279,22.63442864,114.0624727,22.62353595,0,0,0,0,0,3,0
2919,113.8579814,22.62330717,113.848971,22.61149351,0,0,0,0,0,9,0
3435,113.8542686,22.58354685,113.8929912,22.58353792,0,0,0,0,0,2,0
5264,113.8930961,22.58007421,113.880545,22.56089154,0,0,0,0,0,0,0
7392,113.92872715778365,22.514018318097275,113.9379276,22.50942693,0,0,0,0,0,0,0
1708,114.0090737,22.63994719,114.0064083,22.64803167,0,0,0,0,0,0,0
4769,114.0592883,22.57054481,114.0794825,22.560891,0,0,0,0,1,0,0
4029,113.9137127,22.4855817,113.93307265301894,22.492290734101104,0,0,0,0,0,0,0
2494,114.0123941,22.55631542,114.020688,22.5546845,0,0,0,0,0,0,0
3509,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,5,0,0
2541,113.9042899,22.5665363,113.8771498,22.58317542,0,0,0,0,1,0,0
7320,113.7721529,22.6885906,113.8361658,22.64005263,0,0,0,0,0,0,0
6754,114.041099,22.60560235,114.03878,22.60185337,0,0,0,0,0,8,0
3568,113.9546771,22.57226922,113.9680421,22.58692978,0,0,0,0,0,0,0
4536,114.0755021,22.54166278,114.1184496,22.55142453,0,0,0,0,0,0,0
7306,113.9031903,22.57336645,113.9013839,22.5753663,0,0,0,0,1,5,0
1728,114.2084736,22.70857754,114.2324594,22.72394251,0,0,0,0,0,1,0
4618,113.8455531,22.62289282,113.8493022,22.59437716,0,0,0,0,0,0,0
4242,114.2215604,22.73269285,114.13128,22.57143687,0,0,0,0,0,7,0
4255,113.9075557,22.52137828,113.92003611944489,22.505327288245322,0,0,0,0,2,7,0
7768,113.9212985,22.52115787,113.9197434,22.52402639,0,0,0,0,0,8,0
7160,113.9448743,22.54952583,113.95045472173028,22.54878246602036,0,0,0,0,1,3,0
4734,113.92872715349327,22.514018324063013,113.9126704,22.50856739,0,0,0,0,1,0,0
3590,113.94610922095414,22.527054877340312,113.94176370564973,22.527054878078356,0,0,0,0,0,0,0
6675,113.9321822,22.52669891,113.94176367489855,22.529227639054355,0,0,0,0,1,2,0
565,113.8522069,22.6141377,113.8840849,22.55088219,0,0,0,0,0,1,0
7684,113.9477565,22.5528883,113.94828194915941,22.54878246449726,0,0,0,0,0,0,0
4025,113.9477232,22.53044909,113.94828198333983,22.529227636928244,0,0,0,0,0,7,0
3153,113.8357379,22.64104742,113.848971,22.61149351,0,0,0,0,2,9,0
1179,113.9263495,22.49164243,113.9281487,22.51180739,0,0,0,0,0,0,0
468,114.058055,22.69512613,114.0645435,22.64972893,0,0,0,0,0,4,0
7018,113.96131852939612,22.527054877340312,113.94176367489855,22.529227639054355,0,0,0,0,1,0,0
7359,113.88068,22.54759468,113.880545,22.56089154,0,0,0,0,1,0,0
7811,113.9032597,22.77940868,113.8289193,22.71956443,0,0,0,0,0,2,0
4767,113.8971921,22.59802317,113.9072826,22.56269528,0,0,0,0,0,0,0
2358,113.9131014,22.50435826,113.9317283,22.49017464,0,0,0,0,1,0,0
7775,113.9779811,22.5638064,113.9727779,22.56181651,0,0,0,0,0,8,0
4581,113.92655436673758,22.511845565359266,113.92872713590906,22.514018325067116,0,0,0,0,0,0,0
3967,114.1056468,22.59296702,114.024742,22.65777296,0,0,0,0,1,8,0
4167,113.9396419,22.74453187,113.9367698,22.75570779,0,0,0,0,1,8,0
2304,113.9227683,22.51235825,113.9225972,22.50748663,0,0,0,0,1,0,0
531,113.9517906,22.56079444,113.95262750512963,22.550955227557317,0,0,0,0,0,0,0
7777,114.03878,22.60185337,114.0090737,22.63994719,0,0,0,0,0,0,0
7319,113.8522069,22.6141377,113.8522069,22.6141377,0,0,0,0,1,7,0
3852,113.9338951,22.50164756,113.9296542,22.51692758,0,0,0,0,5,6,0
1652,113.8846557,22.56130469,113.890645,22.57484146,0,0,0,0,2,0,0
3941,113.8493022,22.59437716,113.848971,22.61149351,0,0,0,0,0,0,0
426,114.0830801,22.63255927,114.1270158,22.60668351,0,0,0,0,1,0,0
7256,113.8936399,22.76805679,113.9299459,22.74871131,0,0,0,0,2,6,0
4268,113.9383125,22.57746684,113.9383125,22.57746684,0,0,0,0,0,7,0
7687,113.8468301,22.61160865,113.9149808,22.52972851,0,0,0,0,0,0,0
4336,113.8866185,22.54924298,113.8971125,22.55337372,0,0,0,0,1,1,0
3570,114.0459589,22.56174254,114.0821844,22.57725959,0,0,0,0,1,0,0
3633,113.8772696,22.56713794,113.863216,22.57078846,0,0,0,0,2,1,0
3815,113.9248777,22.5101007,113.9307944,22.49371005,0,0,0,0,1,7,0
5091,113.8865032,22.57412312,113.880545,22.56089154,0,0,0,0,1,8,0
4100,114.0090737,22.63994719,114.00694642865854,22.553127981305323,0,0,0,0,2,0,0
2583,113.8505256,22.57003332,113.8485196,22.57678478,0,0,0,0,0,5,0
2673,114.0060361,22.64477552,114.0090737,22.63994719,0,0,0,0,0,8,0
1942,113.8963327,22.58379126,113.8728022,22.55872702,0,0,0,0,2,0,0
4113,113.9296542,22.51692758,113.9348713,22.50589411,0,0,0,0,0,6,0
