HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
6644,114.041099,22.60560235,114.0518669,22.60421052,0,0,0,0,3,3,0
7750,114.00694645474678,22.553127983346986,113.9308998778255,22.49229073946781,0,0,0,0,0,0,0
7527,114.0250383,22.65376344,114.0261157,22.63404516,0,0,0,0,0,0,0
6961,113.8874063,22.55910003,113.8983364,22.57014897,0,0,0,0,0,4,0
3874,114.0283921,22.6298931,114.0424233,22.68753666,0,0,0,0,1,0,0
4093,113.8245459,22.74361825,113.8288835,22.685504,0,0,0,0,1,6,0
7188,114.0890018,22.5398657,114.0858786,22.55626271,0,0,0,0,0,0,0
3602,114.0169023,22.63031988,114.0320802,22.60541612,0,0,0,0,1,0,0
7687,113.9727779,22.56181651,113.95045472760084,22.546609703493235,0,0,0,0,0,0,0
3957,113.9040543,22.57707871,113.9084027,22.53064115,0,0,0,0,0,0,0
5697,113.9108471,22.54381618,113.8922297,22.54960966,0,0,0,0,0,0,0
3225,114.0252775,22.6568041,114.0367893,22.61215185,0,0,0,0,2,9,0
6843,113.8922297,22.54960966,113.9031903,22.57336645,0,0,0,0,0,0,0
4336,114.1227205,22.55684904,114.1187027,22.57398636,0,0,0,0,2,7,0
4601,114.0126279,22.63442864,114.0213417,22.63478661,0,0,0,0,0,6,0
7693,113.8361658,22.64005263,113.94610920454981,22.548782462649132,0,0,0,0,0,0,0
4875,113.9359076,22.50245966,113.92872713307771,22.514018335626904,0,0,0,0,1,5,0
2827,113.9271505,22.55198567,113.9212985,22.52115787,0,0,0,0,1,0,0
2645,114.0417775,22.61856082,114.0130341,22.62992084,0,0,0,0,1,0,0
4545,114.0822683,22.55456271,114.1099815,22.53958395,0,0,0,0,2,8,0
3267,113.886871,22.57638403,113.9402698,22.58446982,0,0,0,0,0,0,0
7647,113.92872714100342,22.514018329145976,113.9225972,22.50748663,0,0,0,0,0,0,0
4245,114.0451706,22.51174816,114.0424518,22.60068335,0,0,0,0,0,0,0
3475,113.8821778,22.57154463,113.8894045,22.5545948,0,0,0,0,1,0,0
4876,114.0064083,22.64803167,114.0182988,22.63196421,0,0,0,0,0,1,0
6695,113.8539035,22.61759091,113.8797414,22.57248396,0,0,0,0,0,0,0
1326,113.8170316,22.67345173,113.8288835,22.685504,0,0,0,0,0,0,0
4600,113.9258192,22.51841222,113.922354,22.52687612,0,0,0,0,1,0,0
4878,114.0211442,22.65440316,114.0624727,22.62353595,0,0,0,0,1,8,0
3607,113.9519058,22.54701975,113.95045472133957,22.546609706483938,0,0,0,0,1,0,0
3427,114.2021686,22.69935561,114.2468222,22.72244962,0,0,0,0,0,2,0
7207,114.0173094,22.62430723,114.03878,22.60185337,0,0,0,0,0,0,0
5023,113.8630781,22.5839093,113.8729908,22.56690739,0,0,0,0,0,8,0
6764,113.8511874,22.57309821,113.8678879,22.5713629,0,0,0,0,0,0,0
7815,113.93959092772394,22.5270548824093,113.94610921924694,22.524882119082168,0,0,0,0,0,0,0
3436,113.94610920470816,22.553127983346986,113.94610920470816,22.553127983346986,0,0,0,0,0,0,0
5688,113.94393642769786,22.527054878019655,113.922905,22.52892951,0,0,0,0,0,0,0
4846,114.0451706,22.51174816,114.0392505,22.52462702,0,0,0,0,0,0,0
3822,113.8295056,22.71524041,113.8289193,22.71956443,0,0,0,0,1,8,0
3821,114.0496003,22.59798946,114.0518669,22.60421052,0,0,0,0,0,6,0
116,114.0173094,22.62430723,114.0270318,22.64049941,0,0,0,0,0,1,0
7383,113.92655437417672,22.51184556933508,113.92872713298134,22.51401832795262,0,0,0,0,1,0,0
4231,114.0151204,22.63547529,114.0766158,22.57425922,0,0,0,0,0,0,0
802,113.9496693,22.55122213,113.95262749545259,22.548782464382317,0,0,0,0,0,0,0
3846,113.8824722,22.58724827,113.8970428,22.57715634,0,0,0,0,0,6,0
7551,114.03878,22.60185337,114.0182988,22.63196421,0,0,0,0,0,0,0
3666,114.0236514,22.62886945,114.0270318,22.64049941,0,0,0,0,0,0,0
4823,114.0239956,22.64331109,114.029352,22.64951895,0,0,0,0,0,3,0
1439,114.007117,22.60084288,114.007117,22.60084288,0,0,0,0,1,3,0
4730,113.95045473673062,22.548782464382317,113.9179884,22.53136052,0,0,0,0,1,0,0
5101,113.931892,22.51493316,113.92872713335046,22.514018331238127,0,0,0,0,0,0,0
3568,113.92655439784006,22.514018329450252,113.9201775,22.50354598,0,0,0,0,0,0,0
3810,114.0227262,22.66113226,114.0151204,22.63547529,0,0,0,0,0,0,0
7747,113.9206165,22.51932572,113.94176369051918,22.52922763854201,0,0,0,0,0,0,0
4190,114.00260095288954,22.555300738495408,114.0277042,22.535769,0,0,0,0,0,0,0
3686,113.9151198,22.77292533,113.9395252,22.74660296,0,0,0,0,0,6,0
962,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,5,0
2898,114.0064083,22.64803167,114.0090737,22.63994719,0,0,0,0,0,0,0
7268,113.9530413,22.57404856,113.94828196925914,22.548782462460068,0,0,0,0,1,0,0
7235,113.92872714100342,22.514018329145976,113.95262749545259,22.550955223031668,0,0,0,0,0,0,0
4320,113.8979427,22.56079451,113.8542686,22.58354685,0,0,0,0,1,0,0
6666,113.8922297,22.54960966,113.8947222,22.55628177,0,0,0,0,1,2,0
1459,113.8566761,22.60489379,114.1518706,22.62661899,0,0,0,0,0,0,0
3609,113.8929912,22.58353792,113.8947222,22.55628177,0,0,0,0,0,0,0
4858,114.00694647132254,22.553127980087147,113.9383125,22.57746684,0,0,0,0,0,0,0
3234,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,0,0,0
5524,114.021714,22.53828784,114.0504754,22.52944558,0,0,0,0,0,0,0
2743,113.8522069,22.6141377,113.8772696,22.56713794,0,0,0,0,0,0,0
3923,113.95262749545259,22.548782464382317,113.94828196361104,22.548782466330316,0,0,0,0,2,0,0
7685,113.9149808,22.52972851,113.93959093101229,22.527054880308917,0,0,0,0,0,0,0
7281,114.103947,22.55162521,114.0562809,22.56726053,0,0,0,0,0,0,0
1453,114.1270865,22.62572878,114.1366077,22.63006688,0,0,0,0,3,0,0
4434,114.0459589,22.56174254,114.1255815,22.54376704,0,0,0,0,1,7,0
2716,113.9400233,22.52891281,113.94176371209805,22.52705487797126,0,0,0,0,0,8,0
2781,114.0661372,22.53257542,114.08516575202634,22.54443694755494,0,0,0,0,0,8,0
4615,113.9299459,22.74871131,113.9243591,22.73817724,0,0,0,0,3,7,0
4364,113.8988418,22.56670695,113.8947222,22.55628177,0,0,0,0,0,1,0
1418,113.8289193,22.71956443,113.8155475,22.72749727,0,0,0,0,0,4,0
3860,114.0224392,22.63876677,114.025783,22.64965565,0,0,0,0,0,0,0
6850,114.0417678,22.57489347,114.0403301,22.5338741,0,0,0,0,0,5,0
4863,114.1049696,22.5579356,114.1042978,22.5421643,0,0,0,0,1,7,0
4333,113.811802,22.66183387,113.8564484,22.62003008,0,0,0,0,1,2,0
1132,114.1133745,22.53726168,114.0471928,22.53013391,0,0,0,0,1,0,0
4997,113.8987779,22.5518305,113.94176368691163,22.529227639079302,0,0,0,0,1,0,0
3719,114.0224392,22.63876677,114.0270318,22.64049941,0,0,0,0,0,6,0
5277,113.8728022,22.55872702,113.94176368593175,22.529227638082173,0,0,0,0,0,0,0
4127,114.0403402,22.55778015,114.0277042,22.535769,0,0,0,0,0,6,0
3439,113.94393644560495,22.55095522081941,113.95045474811866,22.546609702834505,0,0,0,0,0,0,0
2982,113.8016913,22.72411911,113.9179884,22.53136052,0,0,0,0,3,8,0
7712,114.0060361,22.64477552,114.0060361,22.64477552,0,0,0,0,0,0,0
4646,113.808973,22.73600021,113.85475,22.61522675,0,0,0,0,2,7,0
3664,114.1042123,22.53916777,114.1335832,22.62485819,0,0,0,0,1,0,0
2896,113.8771498,22.58317542,113.8846552,22.58885046,0,0,0,0,0,0,0
1931,114.0045131,22.64230583,114.0076839,22.63159925,0,0,0,0,0,0,0
4179,114.1056055,22.55178546,114.063936,22.54700848,0,0,0,0,1,0,0
7260,114.0370273,22.51970821,113.8803084,22.58326725,0,0,0,0,0,0,0
2860,114.0417775,22.61856082,114.0403327,22.59988803,0,0,0,0,0,8,0
4812,113.95045472845912,22.54660970494636,113.94393645258029,22.55095522143004,0,0,0,0,1,0,0
3056,114.116775,22.57874888,114.00477369404821,22.553127982077026,0,0,0,0,1,0,0
3304,114.0169023,22.63031988,114.0277042,22.535769,0,0,0,0,1,0,0
4288,113.8468301,22.61160865,113.8614431,22.58873239,0,0,0,0,0,0,0
3085,114.2429635,22.74200624,114.0565727,22.69299886,0,0,0,0,1,3,0
4358,113.8577667,22.58392266,113.8651559,22.57054362,0,0,0,0,0,8,0
2801,113.9367698,22.75570779,113.8289193,22.71956443,0,0,0,0,1,0,0
7080,113.8965703,22.56705401,113.8728022,22.55872702,0,0,0,0,0,0,0
3156,113.92438160334828,22.527054878019655,113.95045472133957,22.546609706483938,0,0,0,0,0,0,0
7722,113.9144555,22.49428932,113.9197434,22.52402639,0,0,0,0,0,0,0
7497,113.9657245,22.55509926,113.94828197799548,22.550955223031668,0,0,0,0,0,0,0
2511,113.863216,22.57078846,113.8624756,22.5662248,0,0,0,0,0,0,0
3129,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,0,0
316,113.9029163,22.57014649,113.8845256,22.55733132,0,0,0,0,2,0,0
5004,114.00477370149544,22.55312798167933,114.00477370149544,22.55312798167933,0,0,0,0,0,0,0
5056,113.8579814,22.62330717,113.883369,22.59400215,0,0,0,0,2,8,0
4413,114.0173094,22.62430723,114.03878,22.60185337,0,0,0,0,0,0,0
1981,113.9360299,22.74693106,113.9243591,22.73817724,0,0,0,0,1,0,0
4722,113.9081022,22.57355042,113.8897867,22.58338662,0,0,0,0,1,6,0
6848,114.00477368267164,22.553127981462346,114.021228,22.53092009,0,0,0,0,0,0,0
3270,114.0430051,22.67646734,114.0060361,22.64477552,0,0,0,0,0,6,0
5052,113.8730238,22.56231772,113.8866185,22.54924298,0,0,0,0,0,0,0
3866,113.9032597,22.77940868,113.8282306,22.78595423,0,0,0,0,1,0,0
3892,113.92872713307771,22.514018335626904,113.92872714424011,22.514018319583343,0,0,0,0,0,0,0
3750,114.2376679,22.71326216,114.4039807,22.64005942,0,0,0,0,0,6,0
4798,113.8983364,22.57014897,113.8821778,22.57154463,0,0,0,0,0,7,0
1470,113.9299459,22.74871131,113.9337326,22.76402951,0,0,0,0,0,0,0
7579,113.9574537,22.57223028,113.9485403,22.54665421,0,0,0,0,0,0,0
407,114.0126279,22.63442864,114.1167281,22.62348769,0,0,0,0,0,0,0
1480,113.848971,22.61149351,113.9091002,22.52678535,0,0,0,0,0,0,0
4745,114.0224392,22.63876677,114.0186815,22.63417359,0,0,0,0,0,7,0
1746,113.8236042,22.71840044,113.8270988,22.77309735,0,0,0,0,1,0,0
3573,114.0193574,22.63674828,114.0463786,22.62462621,0,0,0,0,0,0,0
463,114.0173094,22.62430723,114.0076839,22.63159925,0,0,0,0,0,4,0
4203,114.4024605,22.6380323,114.0424233,22.68753666,0,0,0,0,1,6,0
3013,113.8593418,22.62832393,113.8885816,22.57839234,0,0,0,0,0,5,0
7587,113.94610920950683,22.553127980087147,113.9477232,22.53044909,0,0,0,0,1,0,0
3988,114.0370696,22.52502988,114.0263723,22.55599854,0,0,0,0,0,0,0
7766,113.8885816,22.57839234,113.94828196361104,22.548782466330316,0,0,0,0,0,0,0
2661,113.94610920470816,22.553127983346986,113.93959093101229,22.527054880308917,0,0,0,0,1,0,0
2764,114.0389248,22.54995203,113.9605944,22.52511671,0,0,0,0,0,0,0
7765,114.03878,22.60185337,114.0518669,22.60421052,0,0,0,0,0,0,0
4035,114.0374198,22.63386006,114.0499952,22.60340822,0,0,0,0,0,6,0
4805,113.8963327,22.58379126,113.9031903,22.57336645,0,0,0,0,0,0,0
1724,113.9299459,22.74871131,113.9243591,22.73817724,0,0,0,0,0,0,0
3930,113.8933541,22.58630872,113.8949748,22.56749463,0,0,0,0,1,0,0
7820,113.8777133,22.59947878,113.8556547,22.57802118,0,0,0,0,0,0,0
7138,113.8594394,22.61901935,113.8594394,22.61901935,0,0,0,0,0,0,0
6778,113.9203572,22.53052668,113.9234447,22.53452262,0,0,0,0,0,7,0
4461,114.0193574,22.63674828,114.0076839,22.63159925,0,0,0,0,0,0,0
1126,114.0378593,22.62944098,114.1220831,22.59238119,0,0,0,0,1,0,0
5102,113.9031903,22.57336645,113.8998904,22.580372,0,0,0,0,0,0,0
3952,114.0239956,22.64331109,114.00694647132254,22.553127980087147,0,0,0,0,0,0,0
2699,114.037073,22.61509883,114.0060361,22.64477552,0,0,0,0,0,0,0
4092,113.9383125,22.57746684,113.94610921091899,22.546609703493235,0,0,0,0,0,8,0
7341,113.8865032,22.57412312,113.8885816,22.57839234,0,0,0,0,4,0,0
7827,113.7721529,22.6885906,113.8594394,22.61901935,0,0,0,0,0,0,0
3990,113.8854816,22.58430443,113.8854816,22.58430443,0,0,0,0,1,6,0
7542,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,1,0,0
6957,114.0173094,22.62430723,114.0123941,22.55631542,0,0,0,0,0,0,0
7295,113.9013839,22.5753663,113.8998904,22.580372,0,0,0,0,2,0,0
6734,113.9382846,22.54399802,113.890645,22.57484146,0,0,0,0,0,0,0
5781,113.8678879,22.5713629,113.8846552,22.58885046,0,0,0,0,1,0,0
3128,113.9011316,22.78291302,113.816067,22.77399148,0,0,0,0,0,0,0
4101,114.0615065,22.56363477,114.00477368267164,22.553127981462346,0,0,0,0,0,0,0
3297,113.94610920470816,22.548782466330316,113.95045472335741,22.548782464502708,0,0,0,0,0,0,0
4028,114.059609,22.54860145,114.08516575202634,22.54443694755494,0,0,0,0,1,6,0
4305,113.9245668,22.48259769,113.916999,22.50356757,0,0,0,0,0,0,0
3425,113.96131849594667,22.527054878019655,113.94176368593175,22.529227638082173,0,0,0,0,0,0,0
2623,114.0124577,22.54778547,113.9382846,22.54399802,0,0,0,0,0,0,0
4374,113.8295056,22.71524041,113.8257284,22.65217284,0,0,0,0,2,4,0
3572,113.8539062,22.57822354,113.8854816,22.58430443,0,0,0,0,0,0,0
3556,114.1273812,22.56908371,114.0518669,22.60421052,0,0,0,0,1,0,0
4134,113.9464051,22.5290985,113.95262749545259,22.548782464382317,0,0,0,0,0,0,0
3728,114.0548687,22.57485599,114.1248603,22.59405869,0,0,0,0,1,6,0
2935,113.9081022,22.57355042,113.94828196349742,22.548782462649132,0,0,0,0,0,0,0
3433,113.9603234,22.53010472,113.96131849594667,22.527054878019655,0,0,0,0,0,0,0
1734,114.0225579,22.60437566,114.0173094,22.62430723,0,0,0,0,0,0,0
7462,113.8877406,22.567384,113.8852549,22.56447734,0,0,0,0,1,7,0
7519,114.025815,22.64293203,114.0076839,22.63159925,0,0,0,0,0,0,0
4947,114.1101404,22.54153671,114.0966175,22.55546143,0,0,0,0,0,7,0
2050,114.0239956,22.64331109,114.049334,22.62386555,0,0,0,0,2,8,0
1246,114.0764413,22.57903287,114.0725556,22.53082869,0,0,0,0,0,0,0
4494,113.9396419,22.74453187,113.9243591,22.73817724,0,0,0,0,0,7,0
7099,114.025783,22.64965565,114.0064083,22.64803167,0,0,0,0,0,0,0
7441,113.8593418,22.62832393,113.8579814,22.62330717,0,0,0,0,1,0,0
7668,114.0278292,22.66347045,114.0261157,22.63404516,0,0,0,0,0,0,0
7726,113.8846552,22.58885046,113.8485196,22.57678478,0,0,0,0,1,0,0
3318,113.8971921,22.59802317,113.9174436,22.5158805,0,0,0,0,0,0,0
2873,114.1125384,22.59592024,114.1245297,22.57408031,0,0,0,0,2,8,0
7520,114.00260093685779,22.55530074183866,114.023723,22.53002473,0,0,0,0,1,0,0
1054,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,3,0
7162,113.92872715711981,22.514018329450252,113.9308999076102,22.49229073838242,0,0,0,0,0,0,0
6791,113.8922297,22.54960966,113.8840849,22.55088219,0,0,0,0,0,0,0
4978,113.8579814,22.62330717,113.848971,22.61149351,0,0,0,0,0,0,0
426,113.94828197799548,22.550955223031668,113.92872713360333,22.514018328016434,0,0,0,0,1,0,0
3305,114.0882765,22.54957863,114.0858786,22.55626271,0,0,0,0,1,0,0
7187,113.8998904,22.580372,113.848971,22.61149351,0,0,0,0,0,0,0
3322,113.92872715711981,22.514018329450252,113.9358056,22.51703336,0,0,0,0,1,0,0
1757,113.9311877,22.50132536,113.9311877,22.50132536,0,0,0,0,0,0,0
680,114.0190381,22.52747006,114.00477369404821,22.553127982077026,0,0,0,0,0,0,0
2122,113.8289193,22.71956443,113.8507985,22.7636276,0,0,0,0,0,5,0
4861,113.8729908,22.56690739,113.8901157,22.57198593,0,0,0,0,0,0,0
5047,113.8614431,22.58873239,113.863216,22.57078846,0,0,0,0,1,7,0
6815,113.9767135,22.5617285,113.94828196361104,22.548782466330316,0,0,0,0,0,0,0
2742,113.94176368593175,22.529227638082173,113.9002739,22.48314129,0,0,0,0,0,0,0
2913,114.0844851,22.54205069,114.039483,22.54536204,0,0,0,0,1,0,0
4678,113.9767135,22.5617285,113.9419285,22.55326824,0,0,0,0,1,8,0
1403,113.886871,22.57638403,113.8949748,22.56749463,0,0,0,0,0,0,0
7569,113.8988418,22.56670695,113.8840849,22.55088219,0,0,0,0,0,0,0
5244,113.9546771,22.57226922,113.95045474811866,22.546609702834505,0,0,0,0,1,0,0
6834,113.9281487,22.51180739,113.92872713360333,22.514018328016434,0,0,0,0,0,1,0
7113,113.9022636,22.56490518,113.9022636,22.56490518,0,0,0,0,0,5,0
4772,114.1245297,22.57408031,114.1220831,22.59238119,0,0,0,0,1,7,0
3646,113.8505256,22.57003332,113.8534184,22.57260798,0,0,0,0,0,6,0
4394,113.8197806,22.67144481,113.8579814,22.62330717,0,0,0,0,0,0,0
5784,113.8614431,22.58873239,113.8591147,22.57989424,0,0,0,0,0,3,0
7672,113.92003610827365,22.50532729534909,113.9201775,22.50354598,0,0,0,0,0,0,0
3231,114.0386285,22.55495065,114.063936,22.54700848,0,0,0,0,0,0,0
6998,113.8564484,22.62003008,113.883369,22.59400215,0,0,0,0,0,0,0
1617,114.1359977,22.6101582,114.1351283,22.55780185,0,0,0,0,0,2,0
4954,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,7,0
4307,114.0236514,22.62886945,114.0130341,22.62992084,0,0,0,0,0,0,0
3559,113.9309062,22.52346443,113.9311877,22.50132536,0,0,0,0,0,0,0
4568,113.808932,22.73500402,114.0173094,22.62430723,0,0,0,0,1,0,0
5630,113.9234447,22.53452262,113.9256338,22.51572657,0,0,0,0,2,0,0
7686,114.0403327,22.59988803,114.00694644539432,22.553127980402838,0,0,0,0,0,0,0
6830,114.0424233,22.68753666,114.0064083,22.64803167,0,0,0,0,0,0,0
3403,113.9337326,22.76402951,114.0064083,22.64803167,0,0,0,0,0,0,0
3503,113.916999,22.50356757,113.9080407,22.49400061,0,0,0,0,0,0,0
4283,113.9337469,22.52261679,113.9254412,22.49806383,0,0,0,0,2,0,0
6627,114.1366585,22.61360187,114.1335832,22.62485819,0,0,0,0,3,3,0
1467,113.8236042,22.71840044,113.8289193,22.71956443,0,0,0,0,0,1,0
2349,113.8357379,22.64104742,113.9395252,22.74660296,0,0,0,0,0,0,0
6761,113.94393644857097,22.527054879857108,113.9308998778255,22.49229073946781,0,0,0,0,2,0,0
3912,114.2146226,22.73517897,114.2198708,22.72619087,0,0,0,0,0,8,0
7665,113.9299459,22.74871131,113.8886117,22.77684509,0,0,0,0,1,0,0
7616,113.9383125,22.57746684,113.94610920454981,22.546609704504522,0,0,0,0,3,0,0
4389,114.0211442,22.65440316,114.0151204,22.63547529,0,0,0,0,1,0,0
3958,114.0370696,22.52502988,114.0392505,22.52462702,0,0,0,0,1,0,0
7411,113.9727779,22.56181651,113.95045473673062,22.548782464382317,0,0,0,0,0,0,0
3899,113.9296542,22.51692758,113.92655439784006,22.514018329450252,0,0,0,0,0,8,0
3484,114.11885,22.56581934,113.9609462,22.53262882,0,0,0,0,1,0,0
7407,114.0173094,22.62430723,114.00694647132254,22.553127980087147,0,0,0,0,0,0,0
7028,114.0225579,22.60437566,114.0966175,22.55546143,0,0,0,0,0,0,0
3235,113.8245459,22.74361825,113.808932,22.73500402,0,0,0,0,1,5,0
2663,114.0825265,22.54407702,114.08516575202634,22.54443694755494,0,0,0,0,1,7,0
3219,114.0134819,22.6269261,114.00694645299052,22.553127982077026,0,0,0,0,1,0,0
3226,114.0151204,22.63547529,114.0261157,22.63404516,0,0,0,0,0,0,0
2850,114.1017011,22.63294473,114.1149941,22.57806977,0,0,0,0,1,3,0
4888,113.8577667,22.58392266,113.8947222,22.55628177,0,0,0,0,0,0,0
2679,113.8971125,22.55337372,113.8821778,22.57154463,0,0,0,0,1,0,0
2737,113.8786763,22.56727357,113.8970428,22.57715634,0,0,0,0,1,0,0
630,113.9572051,22.59681871,113.9675519,22.54274466,0,0,0,0,1,2,0
2575,114.0301127,22.52337261,114.026974,22.52229749,0,0,0,0,0,0,0
7396,113.9216868,22.50154896,113.9417636942429,22.529227631909748,0,0,0,0,0,0,0
950,113.9367698,22.75570779,113.9299459,22.74871131,0,0,0,0,0,0,0
4699,113.8482746,22.57086139,113.8651559,22.57054362,0,0,0,0,0,0,0
7427,113.94393642769786,22.527054878019655,113.95045472251684,22.54660970780404,0,0,0,0,0,0,0
7546,113.8591147,22.57989424,113.899782,22.51468963,0,0,0,0,0,0,0
6641,113.9206787,22.50698449,113.9382846,22.54399802,0,0,0,0,1,0,0
385,113.8845256,22.55733132,113.8885349,22.5522118,0,0,0,0,0,2,0
2837,113.8361658,22.64005263,113.8361658,22.64005263,0,0,0,0,0,0,0
3606,113.9620102,22.54446133,113.94176368691163,22.527054880414838,0,0,0,0,1,0,0
3299,114.0844981,22.55396949,113.9779811,22.5638064,0,0,0,0,0,0,0
2007,114.1222988,22.61457652,114.1299479,22.57726751,0,0,0,0,0,0,0
7703,114.0182988,22.63196421,113.848971,22.61149351,0,0,0,0,0,0,0
376,113.8591147,22.57989424,113.883369,22.59400215,0,0,0,0,0,3,0
7106,114.00694645474678,22.553127983346986,113.9631976,22.5273602,0,0,0,0,0,0,0
3310,113.9109561,22.51688356,113.9233633,22.54558424,0,0,0,0,0,0,0
1872,113.8963327,22.58379126,113.8998904,22.580372,0,0,0,0,0,0,0
7435,114.0173094,22.62430723,114.054181,22.59691261,0,0,0,0,0,0,0
6738,114.0193574,22.63674828,114.0173094,22.62430723,0,0,0,0,2,8,0
1036,114.1122248,22.6075147,114.0842514,22.57459896,0,0,0,0,0,0,0
7064,113.95045473673062,22.548782464382317,113.94828196248012,22.548782465017553,0,0,0,0,0,0,0
2933,114.0154736,22.65448952,114.0499952,22.60340822,0,0,0,0,0,3,0
7762,113.8877196,22.49878479,113.9049729,22.51545518,0,0,0,0,0,7,0
3945,113.9064691,22.57201045,113.8929912,22.58353792,0,0,0,0,1,0,0
7607,113.8556547,22.57802118,113.8591147,22.57989424,0,0,0,0,1,0,0
6936,113.94610920470816,22.548782466330316,113.94828196248012,22.548782465017553,0,0,0,0,0,0,0
7059,113.8874063,22.55910003,113.9022636,22.56490518,0,0,0,0,0,0,0
3293,114.0270318,22.64049941,114.0151204,22.63547529,0,0,0,0,1,0,0
3539,114.0165299,22.55687107,114.0794825,22.560891,0,0,0,0,0,0,0
2919,114.0651306,22.55945076,114.03878,22.60185337,0,0,0,0,0,0,0
3016,113.8619944,22.63229419,113.883369,22.59400215,0,0,0,0,0,3,0
4723,113.8880662,22.59094183,113.8971125,22.55337372,0,0,0,0,0,0,0
6412,113.935579,22.53639634,113.935579,22.53639634,0,0,0,0,0,6,0
3815,113.8746316,22.55197004,113.94610920454981,22.55312797901504,0,0,0,0,0,0,0
7090,114.1185954,22.59768455,114.0524017,22.61619895,0,0,0,0,2,3,0
3885,113.8730238,22.56231772,113.8624756,22.5662248,0,0,0,0,2,6,0
3462,113.8072593,22.73892823,113.9299459,22.74871131,0,0,0,0,0,0,0
1173,113.8936399,22.76805679,113.9032597,22.77940868,0,0,0,0,2,2,0
6634,113.9546771,22.57226922,114.00694644539432,22.553127980402838,0,0,0,0,0,0,0
5097,114.0374198,22.63386006,114.0173094,22.62430723,0,0,0,0,1,6,0
2999,114.1045952,22.54499207,114.1218402,22.55305093,0,0,0,0,1,2,0
5011,114.1340787,22.550601,113.94610920454981,22.548782462649132,0,0,0,0,0,0,0
6899,113.8897867,22.58338662,113.9197434,22.52402639,0,0,0,0,0,0,0
6977,114.0524017,22.61619895,114.0261157,22.63404516,0,0,0,0,0,0,0
3149,113.8493022,22.59437716,113.8971125,22.55337372,0,0,0,0,0,0,0
4484,113.886871,22.57638403,113.8854816,22.58430443,0,0,0,0,0,0,0
2313,113.9969301,22.643064,114.1014403,22.62834855,0,0,0,0,0,3,0
168,114.1245947,22.56014845,114.1151864,22.5574876,0,0,0,0,0,4,0
2012,114.1635844,22.5675223,114.1501174,22.55812182,0,0,0,0,0,0,0
5755,113.9299498,22.48990806,113.9174436,22.5158805,0,0,0,0,0,1,0
2486,114.0173094,22.62430723,114.0151204,22.63547529,0,0,0,0,1,0,0
3099,113.9188922,22.57944395,113.8983364,22.57014897,0,0,0,0,0,0,0
5019,113.8652014,22.5862659,113.8777133,22.59947878,0,0,0,0,0,0,0
3430,113.9104005,22.56214157,113.9496693,22.55122213,0,0,0,0,0,0,0
4958,114.1219544,22.54206436,114.063936,22.54700848,0,0,0,0,2,7,0
3340,114.00260095288954,22.555300738495408,113.9097873,22.57514024,0,0,0,0,0,0,0
3935,114.1182233,22.54045076,114.0264507,22.53920301,0,0,0,0,1,0,0
3907,113.8289193,22.71956443,113.8777133,22.59947878,0,0,0,0,0,0,0
3240,114.0182988,22.63196421,113.9062106,22.53650882,0,0,0,0,1,0,0
