HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
5118,114.2367467,22.72324864,114.3350117,22.70546672,0,0,0,0,0,5,0
7551,114.0182988,22.63196421,114.0151204,22.63547529,0,0,0,0,0,0,0
3384,113.9296542,22.51692758,113.92872715711981,22.514018329450252,0,0,0,0,0,0,0
6977,114.1332851,22.58555106,114.0524017,22.61619895,0,0,0,0,0,1,0
6665,114.0424233,22.68753666,114.0424233,22.68753666,0,0,0,0,0,7,0
4999,114.1261461,22.61215303,114.1255815,22.54376704,0,0,0,0,1,7,0
7081,113.7721529,22.6885906,113.8268095,22.64682811,0,0,0,0,0,0,0
5406,114.1056468,22.59296702,114.0239956,22.64331109,0,0,0,0,2,3,0
3261,114.1207023,22.53944976,114.1215163,22.57176536,0,0,0,0,1,8,0
7381,113.912992,22.5348174,113.8614431,22.58873239,0,0,0,0,0,7,0
2844,113.8539035,22.61759091,113.8577667,22.58392266,0,0,0,0,1,0,0
5120,114.0882765,22.54957863,114.0617118,22.54164569,0,0,0,0,0,6,0
958,113.9011316,22.78291302,113.9337326,22.76402951,0,0,0,0,0,5,0
7826,114.03878,22.60185337,114.0130341,22.62992084,0,0,0,0,0,0,0
3283,113.816067,22.77399148,113.8236042,22.71840044,0,0,0,0,1,8,0
6734,113.8987779,22.5518305,113.9195337,22.53600685,0,0,0,0,1,7,0
7537,114.0518669,22.60421052,114.03878,22.60185337,0,0,0,0,0,0,0
6898,114.1335832,22.62485819,114.0518669,22.60421052,0,0,0,0,0,0,0
7750,114.0134819,22.6269261,114.007117,22.60084288,0,0,0,0,1,0,0
7820,113.8485196,22.57678478,113.8777133,22.59947878,0,0,0,0,0,0,0
3221,114.1190419,22.62508865,114.0680177,22.62361374,0,0,0,0,0,3,0
7246,113.883369,22.59400215,113.8885816,22.57839234,0,0,0,0,0,0,0
2764,114.0060361,22.64477552,114.0403132,22.56725171,0,0,0,0,1,8,0
310,113.883369,22.59400215,113.8933541,22.58630872,0,0,0,0,0,2,0
1298,113.9013839,22.5753663,113.9105138,22.58366547,0,0,0,0,0,3,0
7497,113.92872711963132,22.514018326153618,113.94828196248012,22.55095522354848,0,0,0,0,0,0,0
3207,113.9032597,22.77940868,113.8909863,22.77584712,0,0,0,0,0,8,0
197,113.8845256,22.55733132,113.8866185,22.54924298,0,0,0,0,0,1,0
3911,113.8564484,22.62003008,113.8236042,22.71840044,0,0,0,0,0,0,0
7127,114.021714,22.53828784,114.0163238,22.53727597,0,0,0,0,2,7,0
4794,113.8573938,22.55802078,113.8505256,22.57003332,0,0,0,0,0,6,0
5000,113.886871,22.57638403,113.8865032,22.57412312,0,0,0,0,0,7,0
2661,113.9227683,22.51235825,113.94610920470816,22.553127983346986,0,0,0,0,0,0,0
7207,114.0173094,22.62430723,114.0225579,22.60437566,0,0,0,0,0,0,0
4371,114.2288876,22.70270774,114.2579837,22.68510514,0,0,0,0,1,1,0
4482,113.8858823,22.49565763,113.906304,22.51810499,0,0,0,0,0,8,0
1090,113.908799,22.54103119,113.8965703,22.56705401,0,0,0,0,0,0,0
3918,114.0320802,22.60541612,114.0518669,22.60421052,0,0,0,0,0,0,0
3381,113.8845256,22.55733132,113.8746316,22.55197004,0,0,0,0,0,0,0
6832,113.9181211,22.52648799,113.9213038,22.5238211,0,0,0,0,0,1,0
2408,113.8482746,22.57086139,113.8556547,22.57802118,0,0,0,0,0,0,0
7527,114.0173094,22.62430723,114.0424233,22.68753666,0,0,0,0,0,0,0
3303,113.8987779,22.5518305,113.9080582,22.5696617,0,0,0,0,0,0,0
7587,113.9779811,22.5638064,113.95262749545259,22.550955223031668,0,0,0,0,0,0,0
1369,114.2215604,22.73269285,114.2579837,22.68510514,0,0,0,0,0,2,0
7761,113.8511874,22.57309821,113.8511874,22.57309821,0,0,0,0,0,7,0
3477,113.9137794,22.55581774,113.9031903,22.57336645,0,0,0,0,0,0,0
1027,113.8971921,22.59802317,113.9248626,22.49505083,0,0,0,0,0,3,0
4603,113.8971125,22.55337372,113.9197434,22.52402639,0,0,0,0,1,0,0
7722,113.8865032,22.57412312,113.8897867,22.58338662,0,0,0,0,0,0,0
3529,113.94393644857097,22.527054879857108,113.93959093101229,22.527054880308917,0,0,0,0,0,0,0
677,114.0191951,22.54249579,114.016779,22.52876707,0,0,0,0,0,4,0
3562,113.7721529,22.6885906,113.874393,22.59737933,0,0,0,0,0,0,0
7516,114.0518669,22.60421052,114.0518669,22.60421052,0,0,0,0,0,0,0
4735,113.8998904,22.580372,113.8865032,22.57412312,0,0,0,0,1,7,0
3836,113.817215,22.77157357,113.8828341,22.76829712,0,0,0,0,2,6,0
2004,114.0021078,22.55103737,114.00694645474678,22.553127983346986,0,0,0,0,0,0,0
7678,113.8746316,22.55197004,113.8746316,22.55197004,0,0,0,0,1,0,0
7783,113.92872713360333,22.514018328016434,113.92872713360333,22.514018328016434,0,0,0,0,0,0,0
1907,114.1466609,22.60673974,114.1248286,22.57658164,0,0,0,0,0,0,0
4600,113.9206165,22.51932572,113.9164802,22.51914492,0,0,0,0,0,6,0
7235,113.922354,22.52687612,113.92872714100342,22.514018329145976,0,0,0,0,1,0,0
4930,114.139642,22.6239425,114.1299479,22.57726751,0,0,0,0,3,7,0
7622,114.0966175,22.55546143,114.0518669,22.60421052,0,0,0,0,0,0,0
4474,113.886871,22.57638403,113.8922297,22.54960966,0,0,0,0,0,0,0
7616,113.9530413,22.57404856,113.94828196248012,22.548782465017553,0,0,0,0,1,0,0
7361,113.8895501,22.58777326,113.883369,22.59400215,0,0,0,0,3,6,0
2440,113.94610918612334,22.527054878019655,113.94610921924694,22.524882119082168,0,0,0,0,0,0,0
1471,113.8236042,22.71840044,113.8236042,22.71840044,0,0,0,0,0,3,0
395,113.8997248,22.76878178,113.9337326,22.76402951,0,0,0,0,0,0,0
7418,114.0186815,22.63417359,114.0090737,22.63994719,0,0,0,0,0,0,0
3478,114.0380729,22.65203364,114.0415587,22.55246041,0,0,0,0,0,1,0
4812,113.9294287,22.54876079,113.94828197799548,22.550955223031668,0,0,0,0,0,0,0
3546,113.8971125,22.55337372,113.8840849,22.55088219,0,0,0,0,0,0,0
3957,113.8846552,22.58885046,113.8885816,22.57839234,0,0,0,0,2,6,0
1017,113.9032597,22.77940868,113.8288835,22.685504,0,0,0,0,1,0,0
3536,113.96131849594667,22.527054878019655,113.95045472845912,22.54660970494636,0,0,0,0,0,0,0
6933,114.0459686,22.60518174,114.0424518,22.60068335,0,0,0,0,2,2,0
7159,113.8746316,22.55197004,113.883369,22.59400215,0,0,0,0,0,0,0
349,114.0182988,22.63196421,114.0090737,22.63994719,0,0,0,0,0,0,0
3849,113.8485196,22.57678478,113.8505256,22.57003332,0,0,0,0,0,6,0
4703,114.0367893,22.61215185,114.049334,22.62386555,0,0,0,0,0,7,0
1403,113.8885816,22.57839234,113.886871,22.57638403,0,0,0,0,0,1,0
7392,114.1357206,22.62069114,114.1335832,22.62485819,0,0,0,0,4,8,0
3544,114.0270318,22.64049941,114.0499952,22.60340822,0,0,0,0,0,0,0
4061,113.8772696,22.56713794,113.880545,22.56089154,0,0,0,0,0,6,0
1892,114.2348507,22.72008652,114.2570457,22.73647931,0,0,0,0,0,0,0
4169,114.0045131,22.64230583,114.0766158,22.57425922,0,0,0,0,0,0,0
879,114.0858786,22.55626271,114.0902703,22.54713783,0,0,0,0,0,0,0
6688,113.8624756,22.5662248,113.8624756,22.5662248,0,0,0,0,0,8,0
7493,113.93089989247896,22.516191086801687,113.934132,22.50391084,0,0,0,0,0,0,0
3217,114.0565727,22.69299886,114.058055,22.69512613,0,0,0,0,1,9,0
2714,114.0165299,22.55687107,114.0263723,22.55599854,0,0,0,0,1,7,0
7236,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,0,0
7692,113.889344,22.56290387,113.8960551,22.5573764,0,0,0,0,1,8,0
7607,113.8678879,22.5713629,113.863216,22.57078846,0,0,0,0,2,7,0
7407,113.9299459,22.74871131,114.0173094,22.62430723,0,0,0,0,0,0,0
1491,114.0261157,22.63404516,114.0224392,22.63876677,0,0,0,0,0,0,0
6796,114.1094862,22.5462653,114.1042123,22.53916777,0,0,0,0,0,1,0
3606,113.9727779,22.56181651,113.96299,22.55379971,0,0,0,0,0,0,0
4179,114.0424233,22.68753666,114.1056055,22.55178546,0,0,0,0,1,7,0
4065,113.9605944,22.52511671,113.9605944,22.52511671,0,0,0,0,1,8,0
3219,114.0090737,22.63994719,114.0173094,22.62430723,0,0,0,0,1,0,0
3308,113.8468301,22.61160865,113.8771498,22.58317542,0,0,0,0,0,0,0
3115,114.136865,22.62534243,114.104805,22.59048458,0,0,0,0,0,0,0
2820,114.0154736,22.65448952,113.9767135,22.5617285,0,0,0,0,0,0,0
3420,114.0451706,22.51174816,114.047965,22.51203568,0,0,0,0,0,0,0
3205,114.0270318,22.64049941,114.006985,22.55115679,0,0,0,0,0,0,0
6750,114.0527125,22.69690619,114.0358301,22.70436869,0,0,0,0,0,7,0
6917,113.8970428,22.57715634,113.8998904,22.580372,0,0,0,0,0,0,0
4192,114.0233353,22.66876881,114.0236514,22.62886945,0,0,0,0,2,6,0
5672,114.266457,22.69397912,114.1042978,22.5421643,0,0,0,0,0,1,0
3819,113.8564484,22.62003008,113.9156862,22.52466374,0,0,0,0,0,0,0
7753,113.8885816,22.57839234,113.8728022,22.55872702,0,0,0,0,0,0,0
7506,113.8593418,22.62832393,113.9767135,22.5617285,0,0,0,0,0,0,0
6930,114.0225579,22.60437566,114.0217343,22.65356868,0,0,0,0,0,0,0
5007,113.8712327,22.59794122,113.8712327,22.59794122,0,0,0,0,0,0,0
7521,113.8821778,22.57154463,113.8865032,22.57412312,0,0,0,0,0,0,0
4386,113.9895344,22.53161406,113.9931464,22.54557596,0,0,0,0,0,8,0
3176,113.9367698,22.75570779,114.0524017,22.61619895,0,0,0,0,0,4,0
6843,113.8866185,22.54924298,113.8922297,22.54960966,0,0,0,0,0,3,0
4101,114.0908567,22.56083649,114.0794825,22.560891,0,0,0,0,1,8,0
5789,113.8874063,22.55910003,113.88068,22.54759468,0,0,0,0,0,6,0
3414,113.8764874,22.56452482,113.8730238,22.56231772,0,0,0,0,0,0,0
3293,114.201733475,22.7232949659,114.0270318,22.64049941,0,0,0,0,1,4,0
7051,113.9027451,22.55591932,113.8736143,22.57363596,0,0,0,0,0,0,0
7610,113.886871,22.57638403,113.8826033,22.55538645,0,0,0,0,1,0,0
2623,114.025783,22.64965565,114.0261157,22.63404516,0,0,0,0,0,8,0
2880,114.0060361,22.64477552,114.0045131,22.64230583,0,0,0,0,0,0,0
7260,114.1270865,22.62572878,114.1335832,22.62485819,0,0,0,0,0,0,0
3408,113.9104005,22.56214157,113.9348085,22.54579039,0,0,0,0,0,0,0
4185,114.0193574,22.63674828,114.0261157,22.63404516,0,0,0,0,0,0,0
4934,114.0374198,22.63386006,113.9599038,22.59036487,0,0,0,0,0,0,0
3439,113.8485196,22.57678478,113.9382846,22.54399802,0,0,0,0,0,0,0
7376,113.8885816,22.57839234,113.883369,22.59400215,0,0,0,0,0,0,0
4656,113.9311877,22.50132536,113.9256338,22.51572657,0,0,0,0,2,7,0
763,114.0656992,22.6152615,114.1172407,22.63049964,0,0,0,0,1,1,0
3798,113.8507985,22.7636276,113.7913371,22.73468193,0,0,0,0,0,6,0
7656,113.9383125,22.57746684,113.95262750704929,22.54878246129084,0,0,0,0,1,0,0
7340,114.03878,22.60185337,113.92438162462356,22.527054879857108,0,0,0,0,0,0,0
2923,114.2304546,22.72647858,114.2200589,22.67903175,0,0,0,0,0,3,0
4051,113.808973,22.73600021,113.8289193,22.71956443,0,0,0,0,0,0,0
986,114.0154736,22.65448952,114.0725556,22.53082869,0,0,0,0,0,3,0
6878,113.9382846,22.54399802,113.94828196898744,22.5487824633125,0,0,0,0,2,4,0
7094,113.9206165,22.51932572,113.9258192,22.51841222,0,0,0,0,0,0,0
7703,114.0173094,22.62430723,114.00477371384268,22.553127978279228,0,0,0,0,0,0,0
2737,113.9104005,22.56214157,113.9013839,22.5753663,0,0,0,0,1,0,0
979,114.1116159,22.56249105,114.1183316,22.56107544,0,0,0,0,1,0,0
6846,113.9248777,22.5101007,113.9254412,22.49806383,0,0,0,0,0,2,0
3051,113.816067,22.77399148,113.808932,22.73500402,0,0,0,0,2,1,0
5746,113.8257284,22.65217284,113.8268095,22.64682811,0,0,0,0,0,4,0
3433,113.9603234,22.53010472,113.9605944,22.52511671,0,0,0,0,0,0,0
3380,114.0463786,22.62462621,114.0766158,22.57425922,0,0,0,0,0,0,0
4191,113.8960551,22.5573764,113.8979427,22.56079451,0,0,0,0,5,6,0
4129,113.883369,22.59400215,113.8970428,22.57715634,0,0,0,0,2,6,0
2667,113.8511874,22.57309821,113.8511874,22.57309821,0,0,0,0,0,6,0
4899,113.8624756,22.5662248,113.8865032,22.57412312,0,0,0,0,0,0,0
5381,113.8842557,22.57875736,113.8614431,22.58873239,0,0,0,0,2,1,0
5494,113.8778201,22.58583875,113.8933541,22.58630872,0,0,0,0,0,0,0
7538,114.00260093685779,22.55530074183866,114.00694647132254,22.553127980087147,0,0,0,0,0,0,0
3907,113.8236042,22.71840044,113.8289193,22.71956443,0,0,0,0,0,0,0
3474,114.0615065,22.56363477,114.076109,22.53629136,0,0,0,0,0,0,0
4039,114.0283921,22.6298931,114.025783,22.64965565,0,0,0,0,1,8,0
6782,113.8960955,22.57055087,113.8593418,22.62832393,0,0,0,0,0,8,0
7741,113.92438162462356,22.527054879857108,113.9159869,22.48814182,0,0,0,0,0,0,0
4917,113.8361658,22.64005263,113.8614431,22.58873239,0,0,0,0,0,8,0
7687,114.03878,22.60185337,114.00694647132254,22.553127980087147,0,0,0,0,0,0,0
6855,113.94610920470816,22.548782466330316,113.94828196361104,22.548782466330316,0,0,0,0,0,0,0
1955,114.0239956,22.64331109,114.0424233,22.68753666,0,0,0,0,0,0,0
7626,113.8885816,22.57839234,113.8919984,22.56474909,0,0,0,0,0,0,0
3533,113.9261702,22.51602169,113.94176369051918,22.52922763854201,0,0,0,0,0,0,0
988,113.8803084,22.58326725,113.8714447,22.57808297,0,0,0,0,0,0,0
1620,114.1389878,22.60814403,114.1081865,22.54774988,0,0,0,0,1,1,0
6978,114.1078769,22.53687969,114.1099815,22.53958395,0,0,0,0,0,3,0
4747,113.9049729,22.51545518,113.8970428,22.57715634,0,0,0,0,0,6,0
5359,113.8634262,22.60339678,113.8614431,22.58873239,0,0,0,0,0,4,0
1501,114.0182988,22.63196421,114.0130341,22.62992084,0,0,0,0,0,0,0
2262,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,0,0
3426,114.041099,22.60560235,114.0322396,22.55069507,0,0,0,0,0,0,0
1086,114.0927183,22.56881571,114.0927183,22.56881571,0,0,0,0,0,2,0
6763,113.8865032,22.57412312,113.9073847,22.53967906,0,0,0,0,0,0,0
5587,113.8772696,22.56713794,113.94610923016893,22.550955219772614,0,0,0,0,0,0,0
3452,114.00477367381558,22.553127981566504,114.0044968,22.55502232,0,0,0,0,0,0,0
7546,113.8826033,22.55538645,113.8697869,22.56524438,0,0,0,0,0,0,0
7064,113.94828196248012,22.548782465017553,113.95045473673062,22.548782464382317,0,0,0,0,0,0,0
4880,113.8697869,22.56524438,113.8979427,22.56079451,0,0,0,0,0,0,0
6675,113.8772696,22.56713794,113.8772696,22.56713794,0,0,0,0,0,0,0
3375,114.0403327,22.59988803,114.0767642,22.54745648,0,0,0,0,0,0,0
426,114.1014352,22.58777566,114.0392505,22.52462702,0,0,0,0,1,0,0
5180,114.0090737,22.63994719,114.0130341,22.62992084,0,0,0,0,1,0,0
3392,114.0386285,22.55495065,114.0789495,22.55088775,0,0,0,0,0,0,0
890,113.880545,22.56089154,113.863216,22.57078846,0,0,0,0,0,0,0
7421,114.0182988,22.63196421,114.0060361,22.64477552,0,0,0,0,0,0,0
6642,114.0173094,22.62430723,114.0173094,22.62430723,0,0,0,0,0,0,0
3340,114.0090737,22.63994719,114.00477367381558,22.553127981566504,0,0,0,0,0,0,0
6634,114.0250383,22.65376344,114.0076839,22.63159925,0,0,0,0,0,0,0
7396,113.9308998778255,22.49229073946781,113.9307944,22.49371005,0,0,0,0,0,0,0
802,113.96299,22.55379971,113.9496693,22.55122213,0,0,0,0,0,0,0
3609,113.8138057,22.65911917,113.8929912,22.58353792,0,0,0,0,0,0,0
3518,114.0358301,22.70436869,114.0523451,22.63970515,0,0,0,0,0,3,0
7359,114.0173094,22.62430723,114.0182988,22.63196421,0,0,0,0,0,0,0
3534,113.9248777,22.5101007,113.9261702,22.51602169,0,0,0,0,0,0,0
3664,114.0090737,22.63994719,114.08516575202634,22.54443694755494,0,0,0,0,0,0,0
3580,114.1239275,22.54715471,114.1218045,22.57112173,0,0,0,0,0,0,0
4849,114.0430051,22.67646734,114.0217343,22.65356868,0,0,0,0,0,1,0
2845,114.0060361,22.64477552,114.0339166,22.527063,0,0,0,0,0,0,0
1748,114.0060361,22.64477552,114.0107756,22.63888777,0,0,0,0,0,2,0
7150,114.0169023,22.63031988,114.0173094,22.62430723,0,0,0,0,1,8,0
5052,113.848971,22.61149351,113.8712327,22.59794122,0,0,0,0,0,0,0
4944,114.0651306,22.55945076,114.063936,22.54700848,0,0,0,0,0,0,0
7252,114.0076839,22.63159925,114.0045131,22.64230583,0,0,0,0,0,0,0
3557,113.9367698,22.75570779,113.8289193,22.71956443,0,0,0,0,0,1,0
4505,114.0252775,22.6568041,114.0270318,22.64049941,0,0,0,0,0,8,0
3112,114.0169023,22.63031988,114.0523451,22.63970515,0,0,0,0,0,0,0
7332,113.8361658,22.64005263,113.8522069,22.6141377,0,0,0,0,1,0,0
3277,113.8593418,22.62832393,113.8288835,22.685504,0,0,0,0,0,6,0
5102,113.8998904,22.580372,113.8998904,22.580372,0,0,0,0,0,2,0
3602,114.041099,22.60560235,114.0320802,22.60541612,0,0,0,0,0,6,0
3629,113.9178804,22.50930654,113.9767135,22.5617285,0,0,0,0,0,0,0
3077,114.2579837,22.68510514,114.1455916,22.55024329,0,0,0,0,0,0,0
5125,113.9308998778255,22.49229073946781,113.9338951,22.50164756,0,0,0,0,0,0,0
3279,114.1222988,22.61457652,114.116775,22.57874888,0,0,0,0,2,8,0
6813,113.9218497,22.53599972,113.9084027,22.53064115,0,0,0,0,1,5,0
7520,114.0173094,22.62430723,114.0182988,22.63196421,0,0,0,0,1,0,0
2767,113.922354,22.52687612,113.92872714100342,22.514018329145976,0,0,0,0,0,6,0
3572,113.883369,22.59400215,113.8591147,22.57989424,0,0,0,0,0,0,0
2556,114.0637197,22.53426758,114.0611423,22.53592798,0,0,0,0,0,0,0
7347,113.8824722,22.58724827,113.8677722,22.56190042,0,0,0,0,0,0,0
2327,114.0076839,22.63159925,114.0680177,22.62361374,0,0,0,0,1,0,0
3989,113.9287271487452,22.514018325632392,113.9237689,22.50413218,0,0,0,0,0,0,0
5626,113.9482819891587,22.54878246129084,113.94610920950683,22.553127980087147,0,0,0,0,0,0,0
7318,113.9308998778255,22.49229073946781,113.9359371,22.4935171,0,0,0,0,0,0,0
5581,113.8443979,22.60607457,113.8564484,22.62003008,0,0,0,0,0,5,0
7289,113.8539062,22.57822354,113.8591147,22.57989424,0,0,0,0,0,2,0
3422,113.95262749545259,22.548782464382317,113.9519058,22.54701975,0,0,0,0,0,0,0
2581,113.8936399,22.76805679,113.8832089,22.78014068,0,0,0,0,1,5,0
3129,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,9,0
2237,113.9151904,22.53465889,113.9147203,22.53618533,0,0,0,0,0,0,0
242,113.8885816,22.57839234,113.8885816,22.57839234,0,0,0,0,0,3,0
7169,114.0370696,22.52502988,114.0147607,22.54623141,0,0,0,0,0,0,0
6662,114.029352,22.64951895,114.025783,22.64965565,0,0,0,0,0,1,0
4805,113.9040543,22.57707871,113.9013839,22.5753663,0,0,0,0,0,0,0
3288,113.931892,22.51493316,113.9296542,22.51692758,0,0,0,0,0,0,0
2263,114.2579837,22.68510514,114.257763,22.69628148,0,0,0,0,0,4,0
6940,114.0090737,22.63994719,114.03878,22.60185337,0,0,0,0,0,0,0
4700,114.1220831,22.59238119,114.1187027,22.57398636,0,0,0,0,0,7,0
2447,114.0923279,22.55550622,114.1049696,22.5579356,0,0,0,0,0,0,0
1045,113.8886117,22.77684509,113.8130641,22.77413682,0,0,0,0,0,0,0
4672,113.8971125,22.55337372,113.9233633,22.54558424,0,0,0,0,1,0,0
4496,113.8846552,22.58885046,113.7913371,22.73468193,0,0,0,0,2,7,0
5248,113.8736143,22.57363596,113.863216,22.57078846,0,0,0,0,0,2,0
4886,113.9062106,22.53650882,113.8573938,22.55802078,0,0,0,0,0,8,0
338,114.0759329,22.53834309,114.0864798,22.54670254,0,0,0,0,0,0,0
4743,114.1187027,22.57398636,114.0270318,22.64049941,0,0,0,0,1,7,0
3436,113.94828196248012,22.548782465017553,113.94610920470816,22.553127983346986,0,0,0,0,0,0,0
4732,113.8579814,22.62330717,113.8777133,22.59947878,0,0,0,0,0,6,0
3149,113.8880662,22.59094183,113.8697869,22.56524438,0,0,0,0,0,4,0
604,114.0544854,22.5696858,114.0549424,22.56614636,0,0,0,0,0,0,0
3539,114.0660873,22.62543468,114.063936,22.54700848,0,0,0,0,0,0,0
3463,113.9234447,22.53452262,113.94176371209805,22.52705487797126,0,0,0,0,0,0,0
2249,114.2215604,22.73269285,114.2146226,22.73517897,0,0,0,0,0,3,0
3904,113.9149808,22.52972851,113.9382846,22.54399802,0,0,0,0,0,0,0
2486,114.040472,22.62411838,114.03878,22.60185337,0,0,0,0,2,0,0
5582,114.0304731,22.6598973,114.0217343,22.65356868,0,0,0,0,2,7,0
3556,114.1287442,22.55567899,114.1273812,22.56908371,0,0,0,0,0,0,0
275,113.8511874,22.57309821,113.8641131,22.57823681,0,0,0,0,0,5,0
3813,113.8885816,22.57839234,113.8880662,22.59094183,0,0,0,0,0,0,0
4160,113.8712327,22.59794122,113.8979427,22.56079451,0,0,0,0,0,0,0
6915,113.8998904,22.580372,113.8854816,22.58430443,0,0,0,0,0,0,0
862,113.8936399,22.76805679,113.8886117,22.77684509,0,0,0,0,0,4,0
3955,114.0143073,22.64591725,114.0320802,22.60541612,0,0,0,0,1,8,0
5142,113.8539062,22.57822354,113.8534184,22.57260798,0,0,0,0,0,3,0
6775,113.9309062,22.52346443,113.92872713335046,22.514018331238127,0,0,0,0,0,0,0
7295,113.9072223,22.54231109,113.8840849,22.55088219,0,0,0,0,1,0,0
7675,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,0,0
563,114.03878,22.60185337,114.0424518,22.60068335,0,0,0,0,1,0,0
1877,113.9125316,22.53090269,113.9125316,22.53090269,0,0,0,0,0,0,0
4831,113.8564484,22.62003008,113.8564484,22.62003008,0,0,0,0,0,0,0
7013,113.8771498,22.58317542,113.8998904,22.580372,0,0,0,0,1,0,0
3611,114.0518669,22.60421052,114.0518669,22.60421052,0,0,0,0,0,6,0
7459,113.9225972,22.50748663,113.9216868,22.50154896,0,0,0,0,0,4,0
3060,114.1563305,22.5618983,114.054181,22.59691261,0,0,0,0,0,0,0
7138,113.8566761,22.60489379,113.8593418,22.62832393,0,0,0,0,0,4,0
4684,114.0518669,22.60421052,114.0844981,22.55396949,0,0,0,0,0,0,0
4634,113.816067,22.77399148,113.8652014,22.5862659,0,0,0,0,1,7,0
4054,113.8866185,22.54924298,113.8803002,22.56997857,0,0,0,0,0,6,0
4733,113.9062106,22.53650882,113.9066951,22.52846257,0,0,0,0,6,8,0
6698,113.8624756,22.5662248,113.8736143,22.57363596,0,0,0,0,0,2,0
5261,113.92872713360333,22.514018328016434,113.92872715711981,22.514018329450252,0,0,0,0,0,0,0
6780,113.8746316,22.55197004,113.8840849,22.55088219,0,0,0,0,0,0,0
4723,113.8493022,22.59437716,113.8740527,22.59011904,0,0,0,0,0,8,0
1786,114.1122248,22.6075147,114.1117052,22.6032368,0,0,0,0,0,0,0
5387,113.8963327,22.58379126,113.8998904,22.580372,0,0,0,0,0,8,0
2603,113.8821778,22.57154463,113.8803002,22.56997857,0,0,0,0,0,0,0
1714,113.8678879,22.5713629,113.863216,22.57078846,0,0,0,0,0,0,0
3919,113.9197434,22.52402639,113.92438162462356,22.527054879857108,0,0,0,0,0,0,0
3685,113.8505256,22.57003332,113.8730238,22.56231772,0,0,0,0,0,6,0
7642,114.0173094,22.62430723,114.0173094,22.62430723,0,0,0,0,0,4,0
402,113.8417555,22.60541168,113.8564484,22.62003008,0,0,0,0,0,0,0
6810,114.025815,22.64293203,114.0060361,22.64477552,0,0,0,0,0,0,0
7666,114.0173094,22.62430723,114.0236514,22.62886945,0,0,0,0,0,0,0
3559,113.8824722,22.58724827,113.9289069,22.52668209,0,0,0,0,0,0,0
5790,113.9072826,22.56269528,113.9556978,22.59273165,0,0,0,0,0,0,0
5305,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,5,0
7166,113.9031903,22.57336645,113.9031903,22.57336645,0,0,0,0,2,4,0
7683,114.0261157,22.63404516,114.0173094,22.62430723,0,0,0,0,0,0,0
6844,113.9620102,22.54446133,113.94828196361104,22.548782466330316,0,0,0,0,0,5,0
3555,113.8824722,22.58724827,113.8600693,22.61680203,0,0,0,0,0,0,0
3415,114.041099,22.60560235,114.059609,22.54860145,0,0,0,0,0,0,0
4078,113.8534184,22.57260798,113.8591147,22.57989424,0,0,0,0,2,8,0
3627,114.0213417,22.63478661,114.0261157,22.63404516,0,0,0,0,0,0,0
7131,113.890645,22.57484146,113.8593418,22.62832393,0,0,0,0,1,0,0
3866,113.9367698,22.75570779,113.9299459,22.74871131,0,0,0,0,2,8,0
6859,114.023723,22.53002473,114.021228,22.53092009,0,0,0,0,1,5,0
2126,113.9383125,22.57746684,113.95045472335741,22.548782464502708,0,0,0,0,0,0,0
4568,113.8072593,22.73892823,113.808932,22.73500402,0,0,0,0,0,0,0
5697,113.9064691,22.57201045,113.94828196361104,22.548782466330316,0,0,0,0,0,4,0
2669,113.8846552,22.58885046,113.8777133,22.59947878,0,0,0,0,0,0,0
4249,113.922354,22.52687612,113.9197434,22.52402639,0,0,0,0,3,8,0
592,113.8846557,22.56130469,113.8845256,22.55733132,0,0,0,0,0,0,0
