HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3325,114.135555,22.60315924,113.92872713360333,22.514018328016434,0,0,0,0,1,0,0
1242,114.0270318,22.64049941,114.0463786,22.62462621,0,0,0,0,0,0,0
2311,113.8901157,22.57198593,114.0645435,22.64972893,0,0,0,0,0,0,0
3414,113.8730238,22.56231772,114.1245297,22.57408031,0,0,0,0,0,0,0
6698,113.8842557,22.57875736,113.9131014,22.50435826,0,0,0,0,0,0,0
5649,114.0569722,22.51413081,114.0890018,22.5398657,0,0,0,0,1,7,0
4422,114.1101877,22.61879456,114.1376337,22.62364727,0,0,0,0,0,8,0
3910,114.2258562,22.75410679,114.0233353,22.66876881,0,0,0,0,1,7,0
7626,113.8919984,22.56474909,113.8963327,22.58379126,0,0,0,0,0,0,0
7591,114.1122248,22.6075147,114.0358301,22.70436869,0,0,0,0,3,0,0
4661,114.1220831,22.59238119,114.0524017,22.61619895,0,0,0,0,1,6,0
2919,114.03878,22.60185337,114.0151204,22.63547529,0,0,0,0,0,0,0
4912,114.1335832,22.62485819,114.104608,22.57488543,0,0,0,0,0,7,0
4808,114.0680177,22.62361374,114.0645435,22.64972893,0,0,0,0,0,7,0
4934,113.95262750704929,22.550955219772614,113.94393644560495,22.55095522081941,0,0,0,0,0,0,0
7379,113.9075557,22.52137828,113.8614431,22.58873239,0,0,0,0,2,6,0
4127,114.0277042,22.535769,114.026974,22.52229749,0,0,0,0,0,0,0
4790,114.1332851,22.58555106,114.1185954,22.59768455,0,0,0,0,0,0,0
5541,113.9075557,22.52137828,113.9178804,22.50930654,0,0,0,0,1,3,0
6884,114.0340147,22.57037079,114.063936,22.54700848,0,0,0,0,0,0,0
3897,113.9337326,22.76402951,114.0358301,22.70436869,0,0,0,0,0,0,0
7106,113.9631976,22.5273602,113.9477232,22.53044909,0,0,0,0,0,0,0
3103,113.9396419,22.74453187,113.9244198,22.77065499,0,0,0,0,0,2,0
4639,114.1168188,22.59559073,114.104608,22.57488543,0,0,0,0,1,0,0
7545,114.1355471,22.55109677,114.1219544,22.54206436,0,0,0,0,1,5,0
3606,113.94176368691163,22.527054880414838,113.92438160334828,22.527054878019655,0,0,0,0,1,0,0
4087,114.0123941,22.55631542,114.0069464546106,22.553127983263327,0,0,0,0,0,0,0
2012,114.1501174,22.55812182,114.1271144,22.55046582,0,0,0,0,0,0,0
7643,114.1203709,22.59595002,114.0504346,22.62711762,0,0,0,0,2,4,0
7605,114.0212973,22.62184475,114.0278292,22.66347045,0,0,0,0,3,7,0
1907,114.1351283,22.55780185,114.1055723,22.62082856,0,0,0,0,0,0,0
3295,114.03878,22.60185337,114.0378593,22.62944098,0,0,0,0,0,4,0
4029,114.0725556,22.53082869,114.0615065,22.56363477,0,0,0,0,0,6,0
7261,114.0320278,22.56413598,114.037073,22.61509883,0,0,0,0,0,0,0
7634,113.94393644560495,22.55095522081941,113.9485403,22.54665421,0,0,0,0,0,0,0
7150,114.0173094,22.62430723,114.0236514,22.62886945,0,0,0,0,0,0,0
6637,114.0224392,22.63876677,114.0224392,22.63876677,0,0,0,0,3,3,0
2984,113.94828196248012,22.548782465017553,113.94828194457995,22.550955222942644,0,0,0,0,0,0,0
5779,114.3392882,22.71090932,114.2636679,22.73255078,0,0,0,0,1,8,0
7562,114.0427627,22.53393209,114.0569722,22.51413081,0,0,0,0,0,1,0
7363,114.1094862,22.5462653,114.08516575202634,22.54443694755494,0,0,0,0,0,0,0
4601,114.0213417,22.63478661,114.0224392,22.63876677,0,0,0,0,0,0,0
3866,113.8282306,22.78595423,113.817215,22.77157357,0,0,0,0,0,0,0
6987,114.0233353,22.66876881,114.0348019,22.67808826,0,0,0,0,0,1,0
2299,114.0224392,22.63876677,114.0224392,22.63876677,0,0,0,0,0,0,0
254,114.1311411,22.5519085,114.1163164,22.55172093,0,0,0,0,0,0,0
3750,114.4039807,22.64005942,114.1643086,22.56319397,0,0,0,0,0,0,0
7516,114.0518669,22.60421052,114.0294657,22.63053454,0,0,0,0,0,0,0
6848,114.021228,22.53092009,113.9767135,22.5617285,0,0,0,0,0,0,0
3285,114.0320278,22.56413598,114.0263723,22.55599854,0,0,0,0,0,0,0
6714,113.8468301,22.61160865,113.8652014,22.5862659,0,0,0,0,0,7,0
3050,113.8270988,22.77309735,113.8288835,22.685504,0,0,0,0,1,0,0
5074,114.0217343,22.65356868,114.0239956,22.64331109,0,0,0,0,0,8,0
4996,113.8594394,22.61901935,113.8564484,22.62003008,0,0,0,0,0,8,0
5377,113.9367698,22.75570779,113.9244198,22.77065499,0,0,0,0,2,8,0
7030,114.041099,22.60560235,114.041099,22.60560235,0,0,0,0,2,8,0
5543,114.025815,22.64293203,114.0211442,22.65440316,0,0,0,0,0,1,0
2614,113.9031903,22.57336645,113.8998904,22.580372,0,0,0,0,0,8,0
1479,114.3573882,22.68876983,114.3573882,22.68876983,0,0,0,0,0,0,0
6922,114.1145233,22.54489976,114.0645435,22.64972893,0,0,0,0,2,2,0
3098,113.8983364,22.57014897,113.9013839,22.5753663,0,0,0,0,0,4,0
4576,114.0270318,22.64049941,114.0179221,22.65101941,0,0,0,0,0,0,0
7104,114.0090737,22.63994719,114.0126279,22.63442864,0,0,0,0,0,0,0
7782,114.0090737,22.63994719,114.0045131,22.64230583,0,0,0,0,0,0,0
3504,113.8620862,22.6198378,113.8539035,22.61759091,0,0,0,0,0,0,0
7569,113.8840849,22.55088219,113.863216,22.57078846,0,0,0,0,0,0,0
6677,114.1322741,22.57814231,114.1056055,22.55178546,0,0,0,0,1,7,0
1424,114.1207023,22.53944976,114.1182233,22.54045076,0,0,0,0,0,0,0
7519,114.0076839,22.63159925,114.0045131,22.64230583,0,0,0,0,0,0,0
4535,114.0424233,22.68753666,114.0430051,22.67646734,0,0,0,0,0,6,0
3583,114.2258562,22.75410679,114.2164448,22.72955162,0,0,0,0,0,0,0
3664,114.1335832,22.62485819,114.0417775,22.61856082,0,0,0,0,0,0,0
2716,113.94176371209805,22.52705487797126,113.9206787,22.50698449,0,0,0,0,0,0,0
2785,114.029352,22.64951895,114.0193574,22.63674828,0,0,0,0,0,0,0
3249,114.1335832,22.62485819,114.135555,22.60315924,0,0,0,0,0,0,0
7084,114.1315695,22.60643929,114.0239956,22.64331109,0,0,0,0,3,8,0
4416,113.9299459,22.74871131,113.9243591,22.73817724,0,0,0,0,1,5,0
3934,113.8885816,22.57839234,113.8803084,22.58326725,0,0,0,0,0,0,0
1499,113.8930961,22.58007421,113.9042899,22.5665363,0,0,0,0,0,0,0
6648,113.8901157,22.57198593,113.8960955,22.57055087,0,0,0,0,6,8,0
4246,114.2146226,22.73517897,114.2215604,22.73269285,0,0,0,0,0,7,0
3930,113.8949748,22.56749463,113.9517906,22.56079444,0,0,0,0,1,0,0
4663,114.0719223,22.66166336,114.0211442,22.65440316,0,0,0,0,2,8,0
481,114.1215163,22.57176536,114.1299479,22.57726751,0,0,0,0,0,0,0
4831,113.92872714424011,22.514018319583343,113.93959093101229,22.527054880308917,0,0,0,0,0,0,0
602,114.2200589,22.67903175,114.2269027,22.71353655,0,0,0,0,1,0,0
2843,113.9011316,22.78291302,113.8832089,22.78014068,0,0,0,0,1,0,0
2647,114.0250383,22.65376344,114.0224392,22.63876677,0,0,0,0,1,0,0
1476,114.1125384,22.59592024,114.1064566,22.63242428,0,0,0,0,1,2,0
5277,113.94176368593175,22.529227638082173,113.94828196925914,22.548782462460068,0,0,0,0,0,0,0
7159,113.883369,22.59400215,113.8614431,22.58873239,0,0,0,0,0,0,0
2755,113.8573938,22.55802078,113.8539062,22.57822354,0,0,0,0,0,8,0
4461,114.0076839,22.63159925,114.0193574,22.63674828,0,0,0,0,0,0,0
5638,114.128937,22.57881531,114.1101404,22.54153671,0,0,0,0,2,1,0
4356,113.8236042,22.71840044,113.8289193,22.71956443,0,0,0,0,3,7,0
2775,113.8777133,22.59947878,113.8630781,22.5839093,0,0,0,0,0,0,0
3439,113.95045474811866,22.546609702834505,113.9464051,22.5290985,0,0,0,0,0,0,0
7687,113.95045472760084,22.546609703493235,113.93959092772394,22.5270548824093,0,0,0,0,0,0,0
1846,114.4039807,22.64005942,113.9317283,22.49017464,0,0,0,0,2,0,0
2844,113.92872713360333,22.514018328016434,113.9307944,22.49371005,0,0,0,0,1,0,0
5087,113.8885816,22.57839234,113.9072826,22.56269528,0,0,0,0,0,8,0
5133,114.054181,22.59691261,114.0374198,22.63386006,0,0,0,0,3,4,0
1562,113.9236458,22.52457026,113.9213038,22.5238211,0,0,0,0,0,0,0
6815,113.94828196361104,22.548782466330316,113.94610920470816,22.548782466330316,0,0,0,0,0,0,0
5665,114.1207023,22.53944976,114.0805462,22.5528208,0,0,0,0,0,3,0
2142,114.1261461,22.61215303,114.1122902,22.5393911,0,0,0,0,0,0,0
6865,113.94610920950683,22.553127980087147,113.95045472251684,22.54660970780404,0,0,0,0,0,0,0
7649,113.8728022,22.55872702,113.8728022,22.55872702,0,0,0,0,0,0,0
6842,113.8614431,22.58873239,113.863216,22.57078846,0,0,0,0,0,0,0
6975,113.8443979,22.60607457,113.8443979,22.60607457,0,0,0,0,0,4,0
3258,114.0521542,22.71887003,114.0504346,22.62711762,0,0,0,0,2,6,0
4285,113.8826033,22.55538645,113.8771498,22.58317542,0,0,0,0,0,0,0
6826,114.0680177,22.62361374,113.9337326,22.76402951,0,0,0,0,1,5,0
6682,114.1273812,22.56908371,114.1227205,22.55684904,0,0,0,0,1,8,0
6912,113.94610920454981,22.55312797901504,113.9519058,22.54701975,0,0,0,0,0,0,0
3131,113.9104005,22.56214157,113.9040543,22.57707871,0,0,0,0,0,0,0
7665,113.8886117,22.77684509,113.9379107,22.76365792,0,0,0,0,1,0,0
3465,114.0252775,22.6568041,114.0252775,22.6568041,0,0,0,0,0,0,0
3630,113.8960551,22.5573764,113.9022636,22.56490518,0,0,0,0,0,6,0
6829,114.0660873,22.62543468,114.025815,22.64293203,0,0,0,0,1,2,0
7439,114.0370273,22.51970821,114.1045952,22.54499207,0,0,0,0,0,6,0
381,114.1148965,22.58845796,114.1185954,22.59768455,0,0,0,0,0,0,0
4496,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,1,0,0
3269,114.1108458,22.61624122,114.1169456,22.5846696,0,0,0,0,0,6,0
7017,114.0163238,22.53727597,114.021228,22.53092009,0,0,0,0,0,0,0
3968,114.025783,22.64965565,114.025783,22.64965565,0,0,0,0,1,0,0
4740,113.811802,22.66183387,113.8138057,22.65911917,0,0,0,0,0,0,0
1613,114.1281902,22.61384109,114.1281902,22.61384109,0,0,0,0,1,2,0
6957,114.0123941,22.55631542,114.0191951,22.54249579,0,0,0,0,0,0,0
2672,114.021228,22.53092009,114.0124577,22.54778547,0,0,0,0,2,6,0
3947,113.9311877,22.50132536,113.9216868,22.50154896,0,0,0,0,0,0,0
3490,114.0283921,22.6298931,114.0313355,22.55962384,0,0,0,0,1,0,0
3984,113.8259751,22.68298054,113.8016913,22.72411911,0,0,0,0,0,0,0
116,114.0270318,22.64049941,114.0225579,22.60437566,0,0,0,0,0,0,0
2512,114.1063035,22.60805859,114.1354808,22.56964572,0,0,0,0,0,0,0
2553,114.0169023,22.63031988,114.0239956,22.64331109,0,0,0,0,0,0,0
7389,113.8930961,22.58007421,113.9188922,22.57944395,0,0,0,0,1,6,0
7740,113.8865032,22.57412312,113.8988418,22.56670695,0,0,0,0,2,0,0
3555,113.8361658,22.64005263,113.8522069,22.6141377,0,0,0,0,0,0,0
6790,113.8940988,22.77962149,113.8197806,22.67144481,0,0,0,0,0,5,0
3221,114.0680177,22.62361374,114.0569722,22.51413081,0,0,0,0,0,0,0
4288,113.8614431,22.58873239,113.9072826,22.56269528,0,0,0,0,0,0,0
4648,114.0350812,22.6040573,114.0367893,22.61215185,0,0,0,0,0,0,0
2347,113.8614431,22.58873239,113.8443979,22.60607457,0,0,0,0,2,3,0
4419,114.047965,22.51203568,114.0611423,22.53592798,0,0,0,0,0,2,0
2710,113.883369,22.59400215,113.883369,22.59400215,0,0,0,0,0,7,0
2913,114.039483,22.54536204,114.0389248,22.54995203,0,0,0,0,0,0,0
7111,113.9477232,22.53044909,113.95045472251684,22.54660970780404,0,0,0,0,0,0,0
6930,114.0217343,22.65356868,114.0126279,22.63442864,0,0,0,0,0,0,0
6632,114.0634086,22.53870217,114.0706314,22.52768003,0,0,0,0,0,8,0
2617,114.037073,22.61509883,114.0173094,22.62430723,0,0,0,0,0,0,0
4748,113.9296542,22.51692758,113.9237689,22.50413218,0,0,0,0,0,0,0
3224,114.00694647132254,22.553127980087147,114.00260093685779,22.55530074183866,0,0,0,0,0,0,0
2070,114.0261157,22.63404516,114.0623047,22.57298812,0,0,0,0,0,8,0
1522,113.9243591,22.73817724,113.9299459,22.74871131,0,0,0,0,1,1,0
7463,113.8259751,22.68298054,113.8593418,22.62832393,0,0,0,0,0,7,0
7188,114.0858786,22.55626271,114.103947,22.55162521,0,0,0,0,0,0,0
4991,114.1281902,22.61384109,114.1220831,22.59238119,0,0,0,0,3,8,0
763,114.1277981,22.58868764,114.0591583,22.56203771,0,0,0,0,0,0,0
7021,114.0471928,22.53013391,114.0190381,22.52747006,0,0,0,0,0,0,0
3959,114.0680177,22.62361374,114.0374198,22.63386006,0,0,0,0,0,0,0
2709,113.890645,22.57484146,113.886871,22.57638403,0,0,0,0,0,0,0
3350,113.9137794,22.55581774,113.9271505,22.55198567,0,0,0,0,0,0,0
7437,114.0313345,22.66527926,114.0211442,22.65440316,0,0,0,0,0,6,0
6832,113.92003608720886,22.50532729152129,113.92872711963132,22.514018326153618,0,0,0,0,0,0,0
2611,113.9519058,22.54701975,113.95262750704929,22.54878246129084,0,0,0,0,0,7,0
5082,114.0166391,22.71416863,114.0227262,22.66113226,0,0,0,0,0,7,0
6772,114.1049696,22.5579356,114.0591583,22.56203771,0,0,0,0,1,2,0
7421,114.00477371384268,22.553127978279228,114.03878,22.60185337,0,0,0,0,0,0,0
3191,113.8035446,22.67359443,113.8988418,22.56670695,0,0,0,0,2,9,0
5283,114.1207023,22.53944976,114.1219544,22.54206436,0,0,0,0,2,4,0
3647,113.7913371,22.73468193,113.8086356,22.70191858,0,0,0,0,2,6,0
6107,113.9174436,22.5158805,113.9299498,22.48990806,0,0,0,0,0,0,0
7747,113.94176369051918,22.52922763854201,113.94176368666295,22.529227640308914,0,0,0,0,1,0,0
6897,113.8464461,22.59849596,113.8493022,22.59437716,0,0,0,0,1,4,0
7325,114.0706314,22.52768003,114.0397387,22.53194191,0,0,0,0,0,0,0
2812,114.3298608,22.67928296,114.2507345,22.72444121,0,0,0,0,1,5,0
3871,113.8777133,22.59947878,113.883369,22.59400215,0,0,0,0,0,8,0
7317,114.0647897,22.62874665,114.0239956,22.64331109,0,0,0,0,1,7,0
4802,114.0805965,22.54176072,114.116775,22.57874888,0,0,0,0,0,0,0
4119,113.9895344,22.53161406,114.00260095288954,22.555300738495408,0,0,0,0,0,0,0
2031,113.9083037,22.57794579,113.9072826,22.56269528,0,0,0,0,3,7,0
7163,113.9013839,22.5753663,113.908799,22.54103119,0,0,0,0,0,0,0
431,114.1122592,22.54745874,114.1056055,22.55178546,0,0,0,0,0,0,0
6983,114.0404352,22.56107122,114.0283921,22.6298931,0,0,0,0,0,4,0
6970,113.8778201,22.58583875,113.889344,22.56290387,0,0,0,0,0,1,0
3018,114.3355732,22.71003255,114.4022505,22.6204849,0,0,0,0,1,8,0
5679,113.8840849,22.55088219,113.9546771,22.57226922,0,0,0,0,0,8,0
7435,114.054181,22.59691261,114.0236514,22.62886945,0,0,0,0,0,0,0
7754,114.0301127,22.52337261,114.0370696,22.52502988,0,0,0,0,2,8,0
7063,113.8886117,22.77684509,113.9032597,22.77940868,0,0,0,0,4,4,0
2273,114.1717473,22.56436374,114.1049696,22.5579356,0,0,0,0,2,0,0
4963,113.8894045,22.5545948,113.8852549,22.56447734,0,0,0,0,0,0,0
962,113.8236042,22.71840044,113.8288835,22.685504,0,0,0,0,0,0,0
2623,113.9382846,22.54399802,113.94176368593175,22.527054879510832,0,0,0,0,0,0,0
1453,114.1366077,22.63006688,114.1335832,22.62485819,0,0,0,0,0,0,0
4844,113.8652014,22.5862659,113.8933541,22.58630872,0,0,0,0,0,0,0
5389,114.0126279,22.63442864,114.0001173,22.64777277,0,0,0,0,0,7,0
4824,113.8072593,22.73892823,113.8016913,22.72411911,0,0,0,0,0,8,0
7718,114.1351301,22.58489774,114.0304731,22.6598973,0,0,0,0,2,8,0
6689,113.94828196361104,22.548782466330316,113.922354,22.52687612,0,0,0,0,0,0,0
3253,113.9395252,22.74660296,113.9395252,22.74660296,0,0,0,0,1,6,0
2880,114.0239956,22.64331109,114.0236514,22.62886945,0,0,0,0,0,0,0
3152,113.8936399,22.76805679,113.8507985,22.7636276,0,0,0,0,1,1,0
1736,114.1616938,22.56889199,114.1657279,22.56885969,0,0,0,0,2,0,0
5327,113.95045472244767,22.546609704504522,113.94828197799548,22.548782464382317,0,0,0,0,0,0,0
3101,113.7721529,22.6885906,113.8652014,22.5862659,0,0,0,0,1,9,0
4670,114.2116775,22.71566268,114.2146226,22.73517897,0,0,0,0,0,8,0
3278,114.3392882,22.71090932,114.2146226,22.73517897,0,0,0,0,3,7,0
847,114.3573882,22.68876983,114.3573882,22.68876983,0,0,0,0,0,4,0
7497,113.94828197799548,22.550955223031668,113.96131851482308,22.527054879857108,0,0,0,0,0,0,0
177,114.1303614,22.56337512,114.1369298,22.56452266,0,0,0,0,2,0,0
3396,114.2158332,22.72542769,114.2353215,22.72684749,0,0,0,0,0,0,0
4249,113.94610920362558,22.548782465017553,113.9482819891587,22.550955219772614,0,0,0,0,0,0,0
1386,114.2424108,22.59416598,114.2228789,22.55547241,0,0,0,0,0,2,0
4182,113.8970428,22.57715634,113.8963327,22.58379126,0,0,0,0,1,6,0
4174,114.0095404,22.54330407,114.0174534,22.53769325,0,0,0,0,0,8,0
7243,113.874393,22.59737933,113.874393,22.59737933,0,0,0,0,2,8,0
3695,113.8485196,22.57678478,113.8880662,22.59094183,0,0,0,0,0,0,0
4113,113.9727779,22.56181651,113.9530413,22.57404856,0,0,0,0,0,0,0
2661,113.93959093101229,22.527054880308917,113.92438160334828,22.527054878019655,0,0,0,0,1,0,0
7301,113.9292544,22.50163957,113.9206787,22.50698449,0,0,0,0,0,0,0
4871,113.817215,22.77157357,113.808973,22.73600021,0,0,0,0,0,1,0
2743,113.8772696,22.56713794,113.886871,22.57638403,0,0,0,0,0,0,0
2511,113.8624756,22.5662248,113.9062106,22.53650882,0,0,0,0,0,0,0
4100,113.931892,22.51493316,113.9281487,22.51180739,0,0,0,0,1,7,0
3627,114.0213417,22.63478661,114.0211442,22.65440316,0,0,0,0,0,0,0
291,113.808932,22.73500402,113.8213466,22.68751168,0,0,0,0,1,2,0
3903,113.8832089,22.78014068,113.8940988,22.77962149,0,0,0,0,1,8,0
7162,113.9308999076102,22.49229073838242,113.8827845,22.49341304,0,0,0,0,0,0,0
5397,114.1376962,22.59014356,114.1014352,22.58777566,0,0,0,0,0,7,0
3693,113.9062106,22.53650882,113.9126887,22.51986992,0,0,0,0,0,0,0
3994,113.8722775,22.78509022,113.9396419,22.74453187,0,0,0,0,3,6,0
3126,114.2403567,22.74206046,114.1049696,22.5579356,0,0,0,0,1,1,0
3367,113.8468301,22.61160865,113.9072223,22.54231109,0,0,0,0,0,0,0
7138,113.8594394,22.61901935,113.9018206,22.51295607,0,0,0,0,0,0,0
5672,113.9419285,22.55326824,113.95045472760084,22.544436944529863,0,0,0,0,0,0,0
7815,113.94610921924694,22.524882119082168,113.92872713250834,22.51401832344978,0,0,0,0,0,0,0
4921,114.0367893,22.61215185,114.0417775,22.61856082,0,0,0,0,0,8,0
7826,114.0169023,22.63031988,114.0169023,22.63031988,0,0,0,0,0,0,0
3641,114.1094862,22.5462653,114.0884103,22.55690504,0,0,0,0,1,0,0
3232,114.0304731,22.6598973,114.0523451,22.63970515,0,0,0,0,1,1,0
4034,113.8016913,22.72411911,113.9395252,22.74660296,0,0,0,0,1,8,0
2044,113.8591147,22.57989424,113.8930961,22.58007421,0,0,0,0,4,7,0
4389,114.0151204,22.63547529,114.0360085,22.57224267,0,0,0,0,0,0,0
4505,114.03878,22.60185337,114.0403327,22.59988803,0,0,0,0,0,0,0
7082,113.8485196,22.57678478,113.9104005,22.56214157,0,0,0,0,0,0,0
4545,114.1099815,22.53958395,114.0151204,22.63547529,0,0,0,0,0,0,0
5004,114.00477370149544,22.55312798167933,113.9813212,22.55009987,0,0,0,0,0,0,0
3261,114.1078769,22.53687969,113.9740354,22.55746462,0,0,0,0,0,0,0
7761,113.922354,22.52687612,113.9287271487452,22.514018325632392,0,0,0,0,0,0,0
7750,113.9308998778255,22.49229073946781,113.9245668,22.48259769,0,0,0,0,0,0,0
717,113.8934253,22.56998563,113.901418,22.60045571,0,0,0,0,0,0,0
1872,113.8998904,22.580372,113.8930961,22.58007421,0,0,0,0,0,0,0
7607,113.8591147,22.57989424,113.8485196,22.57678478,0,0,0,0,1,0,0
3586,113.8854816,22.58430443,113.94610920950683,22.54660970494636,0,0,0,0,0,0,0
3181,114.0239956,22.64331109,114.0217343,22.65356868,0,0,0,0,0,8,0
6213,113.8522069,22.6141377,113.8539035,22.61759091,0,0,0,0,0,0,0
4788,113.94828196898744,22.5487824633125,113.96299,22.55379971,0,0,0,0,1,0,0
2663,114.08516575202634,22.54443694755494,114.1049696,22.5579356,0,0,0,0,1,0,0
4190,114.0277042,22.535769,114.0193574,22.63674828,0,0,0,0,0,0,0
3670,113.8846552,22.58885046,113.883369,22.59400215,0,0,0,0,0,6,0
4004,113.9379107,22.76365792,113.9337326,22.76402951,0,0,0,0,0,7,0
917,113.8874063,22.55910003,113.8840849,22.55088219,0,0,0,0,0,0,0
6843,113.9031903,22.57336645,113.8854816,22.58430443,0,0,0,0,1,0,0
7812,113.94828196248012,22.548782465017553,113.95045472155836,22.546609707027407,0,0,0,0,0,0,0
4928,113.8897867,22.58338662,113.8778201,22.58583875,0,0,0,0,0,8,0
3895,113.9379107,22.76365792,113.9011316,22.78291302,0,0,0,0,2,8,0
2726,114.103947,22.55162521,114.0431475,22.5291419,0,0,0,0,0,0,0
3533,113.9172178,22.48916648,113.94610920371223,22.548782465787717,0,0,0,0,0,0,0
3609,113.8947222,22.55628177,113.9523377,22.58285798,0,0,0,0,0,0,0
6953,113.9779811,22.5638064,113.9727779,22.56181651,0,0,0,0,0,0,0
7784,114.0153588,22.62734916,114.0173094,22.62430723,0,0,0,0,2,7,0
7318,113.9311877,22.50132536,113.92872714424011,22.514018319583343,0,0,0,0,0,0,0
4156,113.8842557,22.57875736,113.8842557,22.57875736,0,0,0,0,0,0,0
5215,113.8847797,22.57238172,113.8998904,22.580372,0,0,0,0,0,8,0
3186,114.0496003,22.59798946,113.94393644479547,22.55095522453285,0,0,0,0,1,0,0
3706,114.1248603,22.59405869,114.116775,22.57874888,0,0,0,0,2,6,0
3195,113.8035446,22.67359443,113.8619944,22.63229419,0,0,0,0,0,9,0
3158,113.8983364,22.57014897,113.8786763,22.56727357,0,0,0,0,0,0,0
2498,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,0,4,0
7488,113.9256338,22.51572657,113.9338951,22.50164756,0,0,0,0,0,0,0
4306,113.8577667,22.58392266,113.8539062,22.57822354,0,0,0,0,0,0,0
6778,113.9234447,22.53452262,113.9066951,22.52846257,0,0,0,0,0,0,0
5656,113.9227683,22.51235825,113.9196572,22.51147003,0,0,0,0,0,8,0
3099,113.8983364,22.57014897,113.8865032,22.57412312,0,0,0,0,1,0,0
171,114.0417775,22.61856082,114.0421977,22.61567768,0,0,0,0,0,0,0
3463,113.9417636942429,22.529227631909748,113.9256338,22.51572657,0,0,0,0,0,0,0
7166,113.8979427,22.56079451,113.9022636,22.56490518,0,0,0,0,0,0,0
5064,113.9151904,22.53465889,113.9227683,22.51235825,0,0,0,0,1,7,0
3327,113.8564484,22.62003008,113.8614431,22.58873239,0,0,0,0,0,0,0
4557,113.8845256,22.55733132,113.8900357,22.56533147,0,0,0,0,0,6,0
4735,113.8865032,22.57412312,113.8874063,22.55910003,0,0,0,0,0,0,0
7376,113.92438160334828,22.527054878019655,113.9206165,22.51932572,0,0,0,0,0,0,0
7396,113.9417636942429,22.529227631909748,113.9620102,22.54446133,0,0,0,0,0,0,0
2869,114.248107,22.5904246,114.144408,22.61981457,0,0,0,0,3,4,0
3902,113.8846557,22.56130469,113.8624756,22.5662248,0,0,0,0,1,0,0
2156,114.0173094,22.62430723,114.079839,22.54379355,0,0,0,0,2,6,0
5244,113.95045474811866,22.546609702834505,113.94610920454981,22.546609704504522,0,0,0,0,0,0,0
2741,114.037073,22.61509883,114.0394543,22.62014133,0,0,0,0,2,6,0
3694,114.2307736,22.72322821,114.2376679,22.71326216,0,0,0,0,0,6,0
1829,114.2084736,22.70857754,114.2304546,22.72647858,0,0,0,0,0,4,0
436,114.0719223,22.66166336,114.0433814,22.56069812,0,0,0,0,0,0,0
2738,113.9072223,22.54231109,113.9072826,22.56269528,0,0,0,0,0,0,0
133,113.9011316,22.78291302,113.9151198,22.77292533,0,0,0,0,2,2,0
5950,113.8728022,22.55872702,113.8963327,22.58379126,0,0,0,0,1,4,0
1024,113.8591147,22.57989424,113.8542686,22.58354685,0,0,0,0,0,1,0
6763,113.9417637017086,22.527054877760662,113.94176371209805,22.52705487797126,0,0,0,0,0,0,0
7579,113.9485403,22.54665421,113.95045472845912,22.54660970494636,0,0,0,0,0,0,0
4712,114.1172407,22.63049964,114.025815,22.64293203,0,0,0,0,0,6,0
2126,113.92872713298134,22.51401832795262,113.934132,22.50391084,0,0,0,0,0,0,0
