HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
4527,114.0130341,22.62992084,114.0151204,22.63547529,0,0,0,0,0,0,0
3336,113.8849753,22.56657531,113.8764874,22.56452482,0,0,0,0,0,0,0
1063,113.9037457,22.59445806,113.8929912,22.58353792,0,0,0,0,0,0,0
1296,113.8746316,22.55197004,113.88068,22.54759468,0,0,0,0,0,0,0
751,113.8464461,22.59849596,113.8464461,22.59849596,0,0,0,0,0,6,0
4758,113.92003612473388,22.50532729146491,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
1283,113.8885816,22.57839234,113.8846557,22.56130469,0,0,0,0,0,0,0
1351,113.926695,22.52755538,113.927215,22.50483595,0,0,0,0,0,0,0
1271,114.023723,22.53002473,114.0348884,22.5543998,0,0,0,0,0,0,0
4528,114.021228,22.53092009,114.0174534,22.53769325,0,0,0,0,0,5,0
4945,113.9245668,22.48259769,113.9141317,22.50931602,0,0,0,0,0,6,0
1709,113.94828195479865,22.548782466247594,113.94828198786608,22.550955222433245,0,0,0,0,0,0,0
6275,114.0478585,22.52515452,114.059609,22.54860145,0,0,0,0,0,0,0
4480,114.1215163,22.57176536,114.11885,22.56581934,0,0,0,0,0,8,0
3558,114.0182988,22.63196421,114.0182988,22.63196421,0,0,0,0,0,0,0
583,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,6,0
1526,114.0624727,22.62353595,114.1501174,22.55812182,0,0,0,0,0,1,0
1064,113.9022636,22.56490518,113.8885816,22.57839234,0,0,0,0,0,0,0
321,113.899782,22.51468963,113.9126887,22.51986992,0,0,0,0,0,4,0
1855,114.0130341,22.62992084,114.0350812,22.6040573,0,0,0,0,0,0,0
1618,114.2618871,22.72814276,114.2469667,22.71532731,0,0,0,0,0,3,0
3696,114.0151204,22.63547529,114.0285468,22.56929008,0,0,0,0,0,0,0
6265,114.0182988,22.63196421,114.0463786,22.62462621,0,0,0,0,0,0,0
4886,113.8522069,22.6141377,113.8594394,22.61901935,0,0,0,0,0,0,0
4530,113.9359371,22.4935171,113.936328,22.49790164,0,0,0,0,0,5,0
1368,113.8970428,22.57715634,113.8885816,22.57839234,0,0,0,0,0,0,0
1439,113.9779929,22.5540314,113.9670167,22.5555286,0,0,0,0,0,0,0
3331,114.041099,22.60560235,114.065254,22.55279516,0,0,0,0,0,0,0
1879,113.8933541,22.58630872,113.8712327,22.59794122,0,0,0,0,0,6,0
4354,114.1411711,22.55105452,114.1180708,22.5549898,0,0,0,0,0,0,0
4988,113.9072826,22.56269528,113.9179884,22.53136052,0,0,0,0,0,0,0
1398,114.0966175,22.55546143,114.0659307,22.53026702,0,0,0,0,0,0,0
2303,114.0019357,22.54763075,114.00477368456305,22.5531279809803,0,0,0,0,0,0,0
6307,113.9261702,22.51602169,113.9287271618272,22.51401832719487,0,0,0,0,0,0,0
3697,114.0386285,22.55495065,113.9863711,22.5576736,0,0,0,0,0,0,0
3099,113.8577667,22.58392266,113.8577667,22.58392266,0,0,0,0,0,1,0
3895,113.8987779,22.5518305,113.8987779,22.5518305,0,0,0,0,0,0,0
4062,113.8998265,22.51094629,113.9075557,22.52137828,0,0,0,0,0,5,0
1343,114.025783,22.64965565,114.025815,22.64293203,0,0,0,0,0,3,0
3186,113.9605944,22.52511671,113.9599954,22.53801419,0,0,0,0,0,0,0
3148,114.0037582,22.53790479,114.012641,22.54062423,0,0,0,0,0,0,0
432,113.8901157,22.57198593,113.8865032,22.57412312,0,0,0,0,0,3,0
576,113.9546771,22.57226922,113.94828198786608,22.550955222433245,0,0,0,0,0,0,0
4792,114.023723,22.53002473,114.0451706,22.51174816,0,0,0,0,0,0,0
5577,113.8600693,22.61680203,113.8564484,22.62003008,0,0,0,0,1,6,0
6255,113.92438164335907,22.527054880053317,113.94828196107765,22.550955222386104,0,0,0,0,0,0,0
6219,113.8771498,22.58317542,113.8594394,22.61901935,0,0,0,0,0,0,0
1588,114.0282813,22.62809825,114.041099,22.60560235,0,0,0,0,0,4,0
6296,113.95045475197277,22.548782466541976,113.95045474634317,22.546609705292855,0,0,0,0,0,0,0
1905,114.0591583,22.56203771,114.041099,22.60560235,0,0,0,0,0,0,0
426,113.8697869,22.56524438,113.8829829,22.56603833,0,0,0,0,0,0,0
3338,114.1172407,22.63049964,114.029352,22.64951895,0,0,0,0,0,0,0
1496,114.0478585,22.52515452,114.0044968,22.55502232,0,0,0,0,0,0,0
462,113.9281487,22.51180739,113.931892,22.51493316,0,0,0,0,0,2,0
2696,114.0794825,22.560891,114.0764413,22.57903287,0,0,0,0,0,1,0
1187,113.9225972,22.50748663,113.92872712350137,22.514018322540615,0,0,0,0,0,9,0
5660,114.0254433,22.61534867,114.0284261,22.61262518,0,0,0,0,0,4,0
2452,113.8614431,22.58873239,113.9147203,22.53618533,0,0,0,0,0,0,0
2461,113.8697869,22.56524438,113.9048476,22.59788812,0,0,0,0,0,0,0
1664,113.8987779,22.5518305,113.9022636,22.56490518,0,0,0,0,0,0,0
277,114.0377195,22.55782833,114.028049,22.56061592,0,0,0,0,0,5,0
4791,114.007117,22.60084288,114.0212973,22.62184475,0,0,0,0,0,6,0
2733,114.1092472,22.58454536,114.1168188,22.59559073,0,0,0,0,0,1,0
1569,114.0250383,22.65376344,114.0193574,22.63674828,0,0,0,0,0,0,0
1435,113.8522069,22.6141377,113.8443979,22.60607457,0,0,0,0,0,4,0
6226,113.8566761,22.60489379,113.8470556,22.6072369,0,0,0,0,0,8,0
4990,114.1231488,22.55384302,114.1340787,22.550601,0,0,0,0,0,0,0
3227,113.8624756,22.5662248,113.8712327,22.59794122,0,0,0,0,0,8,0
5045,113.9104005,22.56214157,113.8897867,22.58338662,0,0,0,0,0,0,0
6282,114.1364108,22.58071642,114.1322741,22.57814231,0,0,0,0,0,0,0
1863,113.94828195479865,22.548782466247594,113.95045474634317,22.546609705292855,0,0,0,0,0,0,0
2201,113.8803002,22.56997857,113.8829829,22.56603833,0,0,0,0,0,2,0
6312,114.0076839,22.63159925,114.0151204,22.63547529,0,0,0,0,0,0,0
4361,113.9212985,22.52115787,113.9216623,22.54510949,0,0,0,0,0,0,0
2249,113.9218497,22.53599972,113.9194543,22.52883008,0,0,0,0,0,5,0
1262,114.1167624,22.56310054,114.1229792,22.56214812,0,0,0,0,0,0,0
515,114.2096575,22.69814443,114.2307736,22.72322821,0,0,0,0,0,0,0
3223,113.8875092,22.5816675,113.8624756,22.5662248,0,0,0,0,1,0,0
173,113.8697869,22.56524438,113.8852549,22.56447734,0,0,0,0,0,0,0
1774,114.0126279,22.63442864,114.0417775,22.61856082,0,0,0,0,0,0,0
2680,114.0565727,22.69299886,114.0423111,22.69632602,0,0,0,0,0,1,0
4954,113.9307944,22.49371005,113.94610923422105,22.527054880053317,0,0,0,0,0,6,0
902,113.8771498,22.58317542,113.880545,22.56089154,0,0,0,0,0,0,0
2627,113.8880662,22.59094183,113.8875092,22.5816675,0,0,0,0,0,4,0
4101,114.0706314,22.52768003,114.0755021,22.54166278,0,0,0,0,0,2,0
1230,114.1099815,22.53958395,114.1248286,22.57658164,0,0,0,0,0,0,0
4339,113.8865032,22.57412312,113.8901157,22.57198593,0,0,0,0,0,0,0
5055,113.9248777,22.5101007,113.92655437697935,22.511845568389468,0,0,0,0,0,0,0
1023,114.1037883,22.55407365,114.0884063,22.54678497,0,0,0,0,0,0,0
1728,114.1219544,22.54206436,114.1094862,22.5462653,0,0,0,0,0,6,0
1138,113.92003612473388,22.50532729146491,113.92003608772718,22.505327285525112,0,0,0,0,0,0,0
4837,114.1239275,22.54715471,114.0966175,22.55546143,0,0,0,0,0,6,0
1796,113.95262750479836,22.548782463860874,113.94828196107765,22.550955222386104,0,0,0,0,0,0,0
4235,113.8143349,22.69694457,113.8143349,22.69694457,0,0,0,0,0,2,0
3141,114.0213417,22.63478661,114.0236514,22.62886945,0,0,0,0,0,1,0
4675,113.9022636,22.56490518,113.8858823,22.49565763,0,0,0,0,0,0,0
146,113.922354,22.52687612,113.92438164335907,22.527054880053317,0,0,0,0,0,0,0
1592,114.0227262,22.66113226,114.0252775,22.6568041,0,0,0,0,0,0,0
1348,114.0562809,22.56726053,114.0267685,22.56030348,0,0,0,0,0,4,0
2617,113.9122957,22.51269682,113.92003612473388,22.50532729146491,0,0,0,0,0,2,0
2883,114.0939211,22.55454265,114.0591583,22.56203771,0,0,0,0,0,0,0
1251,114.1099815,22.53958395,114.1180708,22.5549898,0,0,0,0,0,6,0
2434,113.94828195479865,22.548782466247594,113.95262747803143,22.550955222386104,0,0,0,0,0,0,0
2464,113.9150355,22.58923228,113.8778201,22.58583875,0,0,0,0,0,0,0
4329,113.8452861,22.57255575,113.8482746,22.57086139,0,0,0,0,0,6,0
5619,114.0304731,22.6598973,114.0403327,22.59988803,0,0,0,0,0,0,0
4065,114.054181,22.59691261,114.03878,22.60185337,0,0,0,0,0,2,0
1133,114.0527125,22.69690619,114.058055,22.69512613,0,0,0,0,0,0,0
3246,114.0039703,22.63806732,114.0182988,22.63196421,0,0,0,0,0,0,0
5633,113.8852549,22.56447734,113.8728022,22.55872702,0,0,0,0,0,0,0
3901,114.0239956,22.64331109,114.0224392,22.63876677,0,0,0,0,1,0,0
1213,113.8998904,22.580372,113.9040543,22.57707871,0,0,0,0,0,0,0
1176,113.92872712350137,22.514018322540615,113.9379276,22.50942693,0,0,0,0,0,0,0
1904,114.0304731,22.6598973,113.9599038,22.59036487,0,0,0,0,1,4,0
6280,113.8998904,22.580372,113.8885816,22.57839234,0,0,0,0,0,0,0
1334,114.059609,22.54860145,114.0922467,22.57254736,0,0,0,0,0,0,0
586,114.0156186,22.64755367,114.0064083,22.64803167,0,0,0,0,0,0,0
4353,113.9523377,22.58285798,113.94828195479865,22.550955225035356,0,0,0,0,0,0,0
6403,114.4039807,22.64005942,114.1318523,22.55347583,0,0,0,0,0,7,0
2731,114.0169023,22.63031988,114.0212973,22.62184475,0,0,0,0,0,0,0
2403,114.0960048,22.62649671,114.0645435,22.64972893,0,0,0,0,0,4,0
6263,113.9243591,22.73817724,114.0227262,22.66113226,0,0,0,0,0,7,0
4862,114.0544854,22.5696858,114.0617118,22.54164569,0,0,0,0,0,0,0
2099,113.9327439,22.51752828,113.9358056,22.51703336,0,0,0,0,0,0,0
894,114.0169023,22.63031988,114.0236514,22.62886945,0,0,0,0,0,9,0
1602,113.8998904,22.580372,113.8998904,22.580372,0,0,0,0,0,0,0
4370,114.0623047,22.57298812,114.065254,22.55279516,0,0,0,0,0,6,0
3897,114.0213417,22.63478661,114.0236514,22.62886945,0,0,0,0,0,0,0
2582,113.981778,22.54629889,113.981778,22.54629889,0,0,0,0,0,0,0
1651,113.871036,22.56064904,113.8485196,22.57678478,0,0,0,0,0,0,0
1220,114.0591583,22.56203771,114.054181,22.59691261,0,0,0,0,0,0,0
1901,113.8998904,22.580372,113.8594394,22.61901935,0,0,0,0,0,0,0
1950,114.0135686,22.65590543,114.0064083,22.64803167,0,0,0,0,0,6,0
3896,114.0725556,22.53082869,114.0451706,22.51174816,0,0,0,0,0,0,0
4209,114.1142512,22.55208526,114.1197653,22.55462931,0,0,0,0,0,0,0
4728,114.0019357,22.54763075,114.0030935,22.55296292,0,0,0,0,0,6,0
71,114.0434634,22.54686617,114.0424518,22.60068335,0,0,0,0,0,0,0
2342,113.8919984,22.56474909,113.9105138,22.58366547,0,0,0,0,0,0,0
2365,113.9598081,22.53710949,113.9605944,22.52511671,0,0,0,0,0,1,0
3530,113.916999,22.50356757,113.9912094,22.53805411,0,0,0,0,0,0,0
2790,113.9131014,22.50435826,113.9196572,22.51147003,0,0,0,0,0,3,0
3179,114.0064083,22.64803167,114.0151204,22.63547529,0,0,0,0,0,1,0
1756,113.9383125,22.57746684,113.9383125,22.57746684,0,0,0,0,0,9,0
3229,113.935579,22.53639634,113.95262747803143,22.550955222386104,0,0,0,0,0,0,0
3085,113.8960551,22.5573764,113.8979427,22.56079451,0,0,0,0,0,5,0
4725,113.8949748,22.56749463,113.8852549,22.56447734,0,0,0,0,0,0,0
