HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
7209,114.0392505,22.52462702,113.9321822,22.52669891,0,0,0,0,0,0,0
426,114.0392505,22.52462702,113.94828197799548,22.550955223031668,0,0,0,0,0,0,0
4249,113.9197434,22.52402639,113.935579,22.53639634,0,0,0,0,1,0,0
7051,113.8736143,22.57363596,113.9400233,22.52891281,0,0,0,0,1,0,0
1594,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,2,0
7750,114.007117,22.60084288,114.00694645474678,22.553127983346986,0,0,0,0,1,0,0
5672,114.1042978,22.5421643,113.9419285,22.55326824,0,0,0,0,0,0,0
3518,114.0523451,22.63970515,114.03878,22.60185337,0,0,0,0,0,0,0
7551,114.0151204,22.63547529,114.03878,22.60185337,0,0,0,0,1,0,0
4773,113.8035446,22.67359443,113.811802,22.66183387,0,0,0,0,0,6,0
3923,113.8771498,22.58317542,113.95262749545259,22.548782464382317,0,0,0,0,2,0,0
2737,113.9013839,22.5753663,113.8786763,22.56727357,0,0,0,0,1,0,0
4828,114.0213417,22.63478661,114.0339166,22.527063,0,0,0,0,0,0,0
7656,113.95262750704929,22.54878246129084,113.94610920682541,22.527054879857108,0,0,0,0,1,0,0
7827,113.7721529,22.6885906,113.7721529,22.6885906,0,0,0,0,0,0,0
2767,113.92872714100342,22.514018329145976,113.94176368593175,22.527054879510832,0,0,0,0,1,0,0
4858,114.1227558,22.54464394,114.00694647132254,22.553127980087147,0,0,0,0,0,0,0
3206,114.1366077,22.63006688,114.1335832,22.62485819,0,0,0,0,0,9,0
HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
1892,113.9477232,22.53044909,113.8517805,22.77494241,0,0,0,0,0,0,0
3428,114.2307736,22.72322821,114.2253701,22.70516551,0,0,0,0,0,0,0
671,114.025783,22.64965565,114.0679432,22.6297239,0,0,0,0,0,0,0
3348,113.8936399,22.76805679,113.8940988,22.77962149,0,0,0,0,0,2,0
7420,113.8764874,22.56452482,114.1108458,22.61624122,0,0,0,0,0,0,0
4892,114.0358301,22.70436869,114.121452,22.60815958,0,0,0,0,0,0,0
4918,114.2146226,22.73517897,114.2253701,22.70516551,0,0,0,0,0,0,0
3893,113.8846552,22.58885046,114.1014403,22.62834855,0,0,0,0,2,6,0
6286,113.8288835,22.685504,113.8713719,22.59216138,0,0,0,0,0,0,0
6608,113.9311877,22.50132536,113.95262747127684,22.548782463636027,0,0,0,0,0,2,0
2366,114.1073572,22.57132398,114.1101877,22.61879456,0,0,0,0,0,0,0
5511,113.8289193,22.71956443,113.8877436,22.78404007,0,0,0,0,0,0,0
7833,113.8909863,22.77584712,113.8517805,22.77494241,0,0,0,0,1,0,0
7204,113.93307265142744,22.492290722764693,113.8170316,22.67345173,0,0,0,0,1,0,0
7122,113.8591147,22.57989424,114.1164827,22.54454616,0,0,0,0,0,0,0
1059,113.8880662,22.59094183,114.1329378,22.60950451,0,0,0,0,0,0,0
2484,114.041099,22.60560235,114.0499952,22.60340822,0,0,0,0,0,4,0
4969,113.8832089,22.78014068,114.219348,22.69336585,0,0,0,0,1,0,0
3675,113.8505256,22.57003332,113.8652014,22.5862659,0,0,0,0,1,0,0
6942,113.8846552,22.58885046,114.1306867,22.60230633,0,0,0,0,0,0,0
6833,113.8493022,22.59437716,113.9151198,22.77292533,0,0,0,0,0,0,0
4953,114.201737,22.70969063,114.0844981,22.55396949,0,0,0,0,0,8,0
2326,113.95262750920516,22.548782462956922,114.0217343,22.65356868,0,0,0,0,1,0,0
4149,113.8772696,22.56713794,114.2766921,22.74216487,0,0,0,0,0,0,0
1597,113.8289193,22.71956443,113.8940988,22.77962149,0,0,0,0,1,3,0
6922,114.1248603,22.59405869,114.1306867,22.60230633,0,0,0,0,1,0,0
4286,113.9211362,22.49684441,114.2378371,22.71639645,0,0,0,0,0,0,0
6769,113.8736143,22.57363596,113.8963327,22.58379126,0,0,0,0,0,0,0
193,113.8886117,22.77684509,113.8517805,22.77494241,0,0,0,0,0,1,0
482,114.03878,22.60185337,114.0789495,22.55088775,0,0,0,0,0,2,0
6972,113.9192187,22.51529625,114.0211442,22.65440316,0,0,0,0,1,0,0
1727,113.9203572,22.53052668,113.9248777,22.5101007,0,0,0,0,0,0,0
5243,114.1077031,22.54312701,114.1168188,22.59559073,0,0,0,0,0,0,0
181,113.9125316,22.53090269,113.8998265,22.51094629,0,0,0,0,0,0,0
1290,113.8197806,22.67144481,113.8170316,22.67345173,0,0,0,0,0,2,0
3466,113.934132,22.50391084,113.8566761,22.60489379,0,0,0,0,0,0,0
7577,113.9035763,22.56325293,113.8619944,22.63229419,0,0,0,0,0,0,0
7119,113.9299459,22.74871131,113.9379107,22.76365792,0,0,0,0,0,0,0
1821,113.8846557,22.56130469,114.0135686,22.65590543,0,0,0,0,0,0,0
7729,113.8493022,22.59437716,113.8614431,22.58873239,0,0,0,0,0,0,0
2629,113.9233633,22.54558424,113.8170316,22.67345173,0,0,0,0,0,0,0
5682,114.2215604,22.73269285,114.2367467,22.72324864,0,0,0,0,1,0,0
6902,113.8885816,22.57839234,113.8155475,22.72749727,0,0,0,0,0,0,0
205,114.3337922,22.6956631,114.1378032,22.67252639,0,0,0,0,0,0,0
7029,113.8577667,22.58392266,113.8652014,22.5862659,0,0,0,0,0,0,0
763,113.9299459,22.74871131,113.9396419,22.74453187,0,0,0,0,0,0,0
3711,113.808973,22.73600021,114.2658949,22.72232383,0,0,0,0,0,0,0
4750,113.916999,22.50356757,113.9153661,22.51092968,0,0,0,0,0,7,0
6778,113.9477232,22.53044909,113.8614431,22.58873239,0,0,0,0,0,0,0
3384,113.93089989604509,22.516191084414743,113.9091263,22.53367041,0,0,0,0,0,0,0
6707,113.886871,22.57638403,113.8619944,22.63229419,0,0,0,0,0,0,0
7254,113.9402698,22.58446982,113.8624756,22.5662248,0,0,0,0,0,0,0
231,114.116775,22.57874888,114.1183749,22.57145836,0,0,0,0,0,4,0
3412,114.2658949,22.72232383,114.0211442,22.65440316,0,0,0,0,0,4,0
1652,113.8826033,22.55538645,114.1220831,22.59238119,0,0,0,0,0,0,0
143,113.817215,22.77157357,113.8723553,22.56992037,0,0,0,0,3,4,0
7309,113.9517906,22.56079444,113.8652014,22.5862659,0,0,0,0,0,0,0
994,114.0173094,22.62430723,114.1378032,22.67252639,0,0,0,0,0,0,0
2462,113.883369,22.59400215,114.0143073,22.64591725,0,0,0,0,0,0,0
1076,114.0281447,22.56306471,114.025783,22.64965565,0,0,0,0,1,0,0
7531,113.8846557,22.56130469,113.8485196,22.57678478,0,0,0,0,0,0,0
207,113.8900357,22.56533147,113.95262747127684,22.548782463636027,0,0,0,0,0,4,0
245,113.8970428,22.57715634,114.248107,22.5904246,0,0,0,0,1,0,0
1228,113.8542686,22.58354685,114.0190381,22.52747006,0,0,0,0,1,0,0
527,113.8505256,22.57003332,114.0404352,22.56107122,0,0,0,0,0,1,0
4255,113.8874063,22.55910003,114.0499952,22.60340822,0,0,0,0,0,0,0
3090,114.1782169,22.65210551,114.0163238,22.53727597,0,0,0,0,1,5,0
6884,113.9299459,22.74871131,113.843812,22.78331101,0,0,0,0,0,0,0
1063,113.8289193,22.71956443,114.0363037,22.71443239,0,0,0,0,1,5,0
3322,113.8987779,22.5518305,113.8143349,22.69694457,0,0,0,0,0,0,0
1672,114.1002178,22.54785762,114.1168188,22.59559073,0,0,0,0,1,0,0
1793,113.883369,22.59400215,114.1315695,22.60643929,0,0,0,0,0,4,0
3886,113.8677722,22.56190042,113.8988418,22.56670695,0,0,0,0,1,0,0
599,113.9309062,22.52346443,114.0430301,22.55562313,0,0,0,0,1,0,0
1559,113.8885816,22.57839234,113.9188922,22.57944395,0,0,0,0,0,0,0
4484,113.886871,22.57638403,113.811802,22.66183387,0,0,0,0,0,0,0
1558,114.0261157,22.63404516,114.248107,22.5904246,0,0,0,0,0,0,0
1349,113.8826033,22.55538645,114.1119225,22.54455996,0,0,0,0,0,1,0
2103,113.8728022,22.55872702,114.2469667,22.71532731,0,0,0,0,0,5,0
4420,113.8482746,22.57086139,113.8821778,22.57154463,0,0,0,0,0,7,0
1435,113.9261702,22.51602169,113.9235178,22.5518927,0,0,0,0,0,0,0
2215,113.8826033,22.55538645,114.1258379,22.55414779,0,0,0,0,0,6,0
2537,114.1168188,22.59559073,114.0374198,22.63386006,0,0,0,0,0,0,0
195,113.8886117,22.77684509,113.8236042,22.71840044,0,0,0,0,1,0,0
1032,114.0056544,22.53746564,114.0163238,22.53727597,0,0,0,0,0,0,0
1923,114.0884063,22.54678497,114.1078266,22.5959355,0,0,0,0,0,0,0
929,113.8866185,22.54924298,113.9027451,22.55591932,0,0,0,0,0,0,0
4189,113.8288835,22.685504,114.1346242,22.56420859,0,0,0,0,1,8,0
199,114.3096022,22.60178033,114.148322,22.54468424,0,0,0,0,3,0,0
1375,113.8826033,22.55538645,114.1101877,22.61879456,0,0,0,0,0,3,0
3607,113.8998904,22.580372,114.0170986,22.66684462,0,0,0,0,0,6,0
1726,113.8652014,22.5862659,113.8778201,22.58583875,0,0,0,0,0,0,0
1284,113.8840849,22.55088219,114.1322741,22.57814231,0,0,0,0,0,0,0
6156,113.8573938,22.55802078,114.0661529,22.61863264,0,0,0,0,2,7,0
350,113.8797414,22.57248396,113.9118059,22.53206835,0,0,0,0,0,0,0
1797,113.9461092182144,22.5466097056852,114.2258562,22.75410679,0,0,0,0,0,0,0
3720,113.8593418,22.62832393,114.2579837,22.68510514,0,0,0,0,2,6,0
6874,113.9062106,22.53650882,113.8289193,22.71956443,0,0,0,0,0,4,0
1527,113.9437705,22.56308021,113.979472,22.5621445,0,0,0,0,0,0,0
2297,113.9477232,22.53044909,114.2088018,22.72854125,0,0,0,0,0,5,0
171,113.883369,22.59400215,113.8897867,22.58338662,0,0,0,0,0,4,0
658,114.3350117,22.70546672,114.3392882,22.71090932,0,0,0,0,0,5,0
1536,113.9552755,22.57637077,114.0659307,22.53026702,0,0,0,0,0,0,0
4989,114.0518669,22.60421052,114.103947,22.55162521,0,0,0,0,0,7,0
7342,113.8885816,22.57839234,114.1309326,22.58914446,0,0,0,0,0,0,0
3501,113.9081022,22.57355042,113.8865032,22.57412312,0,0,0,0,0,0,0
4541,113.9371832,22.50632542,113.9307944,22.49371005,0,0,0,0,0,8,0
1172,114.0993355,22.62579671,113.891709,22.56091576,0,0,0,0,0,0,0
1720,113.9048476,22.59788812,113.9150355,22.58923228,0,0,0,0,0,3,0
2026,113.92438160264962,22.527054877846666,113.9309062,22.52346443,0,0,0,0,0,0,0
819,113.9673517,22.57211963,113.8361658,22.64005263,0,0,0,0,5,0,0
6146,114.2704605,22.74908238,114.0524428,22.53036901,0,0,0,0,2,6,0
449,113.8493022,22.59437716,114.2579837,22.68510514,0,0,0,0,1,0,0
4494,114.0169023,22.63031988,114.0434634,22.54686617,0,0,0,0,0,3,0
571,114.03878,22.60185337,114.0492158,22.62659024,0,0,0,0,0,1,0
568,114.0870811,22.54214058,114.0549424,22.56614636,0,0,0,0,0,0,0
5070,114.0635426,22.61827732,114.0499952,22.60340822,0,0,0,0,0,0,0
4375,113.8556547,22.57802118,113.891709,22.56091576,0,0,0,0,0,8,0
394,114.1335832,22.62485819,114.0719223,22.66166336,0,0,0,0,1,2,0
784,113.8845256,22.55733132,114.1142512,22.55208526,0,0,0,0,0,6,0
3111,113.8016913,22.72411911,114.1125384,22.59592024,0,0,0,0,0,0,0
4796,114.0045131,22.64230583,114.0191951,22.54249579,0,0,0,0,2,6,0
1322,114.1363146,22.61920252,114.0961268,22.57251783,0,0,0,0,0,0,0
1903,113.8936399,22.76805679,113.8828341,22.76829712,0,0,0,0,1,0,0
1674,113.8875092,22.5816675,113.8960551,22.5573764,0,0,0,0,0,0,0
4093,113.9179884,22.53136052,113.8865032,22.57412312,0,0,0,0,0,0,0
2234,114.0424233,22.68753666,114.0361205,22.69654898,0,0,0,0,0,4,0
815,113.8482746,22.57086139,114.1717473,22.56436374,0,0,0,0,0,0,0
2140,114.0517272,22.51506048,114.0424233,22.68753666,0,0,0,0,0,0,0
2618,114.0102744,22.55383282,114.012641,22.54062423,0,0,0,0,0,6,0
4204,114.4135457,22.63002625,114.00260091112985,22.55530074277804,0,0,0,0,2,6,0
2074,113.8728022,22.55872702,114.1081865,22.54774988,0,0,0,0,1,7,0
1260,113.8746316,22.55197004,113.8852549,22.56447734,0,0,0,0,0,2,0
7145,113.8865032,22.57412312,113.891709,22.56091576,0,0,0,0,0,0,0
1604,113.9144555,22.49428932,114.2475063,22.57044047,0,0,0,0,1,0,0
2447,113.9120693,22.54601377,113.8949938,22.60366993,0,0,0,0,0,0,0
4076,113.8505256,22.57003332,114.1172407,22.63049964,0,0,0,0,0,8,0
1573,114.0224392,22.63876677,114.0191951,22.54249579,0,0,0,0,0,0,0
2542,114.2225225,22.7024292,114.2253701,22.70516551,0,0,0,0,0,2,0
6764,113.8016913,22.72411911,113.816067,22.77399148,0,0,0,0,0,0,0
1717,113.8865032,22.57412312,113.9323153,22.54424896,0,0,0,0,0,0,0
911,113.9256338,22.51572657,113.94176367888436,22.52705487912076,0,0,0,0,0,0,0
879,114.0163238,22.53727597,114.0548224,22.51337137,0,0,0,0,1,0,0
6649,114.0250383,22.65376344,114.0523451,22.63970515,0,0,0,0,0,1,0
2133,113.8922297,22.54960966,114.1072085,22.62652505,0,0,0,0,0,0,0
7380,113.8443979,22.60607457,113.8865032,22.57412312,0,0,0,0,0,0,0
978,113.8840849,22.55088219,114.0623598,22.62679902,0,0,0,0,0,0,0
4865,114.0252775,22.6568041,114.393146,22.74389162,0,0,0,0,0,2,0
1379,114.0090737,22.63994719,114.2933476,22.77126038,0,0,0,0,0,1,0
2525,113.883369,22.59400215,114.0623598,22.62679902,0,0,0,0,0,4,0
5370,114.0548224,22.51337137,114.08516578229217,22.54443694881314,0,0,0,0,0,7,0
1589,113.8828341,22.76829712,113.8507985,22.7636276,0,0,0,0,0,0,0
1856,114.063904,22.52564087,114.1187027,22.57398636,0,0,0,0,0,0,0
327,113.8511874,22.57309821,113.9379107,22.76365792,0,0,0,0,0,5,0
200,114.144408,22.61981457,113.9243591,22.73817724,0,0,0,0,1,1,0
808,113.8746316,22.55197004,113.8840849,22.55088219,0,0,0,0,0,4,0
4219,113.9359371,22.4935171,113.9250988,22.48714364,0,0,0,0,0,7,0
2200,114.0283921,22.6298931,114.056674,22.62875668,0,0,0,0,0,0,0
4334,114.0154736,22.65448952,114.0623598,22.62679902,0,0,0,0,1,8,0
4397,114.0661529,22.61863264,114.0069464394564,22.553127980635217,0,0,0,0,1,5,0
448,113.8865032,22.57412312,114.0935406,22.53768023,0,0,0,0,0,1,0
7302,113.8511874,22.57309821,113.8443979,22.60607457,0,0,0,0,0,0,0
1296,113.8591147,22.57989424,114.1309326,22.58914446,0,0,0,0,0,5,0
1089,113.9367698,22.75570779,114.0320802,22.60541612,0,0,0,0,1,0,0
1324,114.0603751,22.52907668,114.0283921,22.6298931,0,0,0,0,1,0,0
752,113.8289193,22.71956443,113.8936399,22.76805679,0,0,0,0,0,2,0
5041,114.3350117,22.70546672,114.0524017,22.61619895,0,0,0,0,1,8,0
1624,113.9212985,22.52115787,113.9417636940582,22.529227637055584,0,0,0,0,0,0,0
4364,113.8845256,22.55733132,113.8485196,22.57678478,0,0,0,0,0,0,0
224,113.8270988,22.77309735,114.0961268,22.57251783,0,0,0,0,1,4,0
2483,113.8778201,22.58583875,113.9137794,22.55581774,0,0,0,0,0,0,0
7123,113.8641131,22.57823681,113.8556547,22.57802118,0,0,0,0,0,1,0
7045,114.1376337,22.62364727,114.1203709,22.59595002,0,0,0,0,1,8,0
5788,114.0496003,22.59798946,114.0661529,22.61863264,0,0,0,0,0,0,0
2912,114.1017011,22.63294473,114.1782169,22.65210551,0,0,0,0,0,2,0
4699,114.0403327,22.59988803,114.0374198,22.63386006,0,0,0,0,2,6,0
4906,114.0374198,22.63386006,114.0154736,22.65448952,0,0,0,0,0,7,0
2838,114.0126279,22.63442864,114.0169023,22.63031988,0,0,0,0,0,0,0
6716,113.8687641,22.56792019,113.8764874,22.56452482,0,0,0,0,1,7,0
6820,113.8591147,22.57989424,113.8842557,22.57875736,0,0,0,0,0,0,0
7179,114.1172407,22.63049964,114.1245297,22.57408031,0,0,0,0,1,7,0
5110,114.0719223,22.66166336,114.0278292,22.66347045,0,0,0,0,0,0,0
2743,113.9227683,22.51235825,113.9225972,22.50748663,0,0,0,0,1,6,0
7476,114.029352,22.64951895,114.0424233,22.68753666,0,0,0,0,2,8,0
6744,114.0524017,22.61619895,114.041099,22.60560235,0,0,0,0,0,0,0
6646,114.0135686,22.65590543,114.0523451,22.63970515,0,0,0,0,1,8,0
6844,113.848971,22.61149351,113.8361658,22.64005263,0,0,0,0,0,0,0
3769,113.9299459,22.74871131,113.8722775,22.78509022,0,0,0,0,0,0,0
7130,113.9216868,22.50154896,113.92003608351067,22.505327296124097,0,0,0,0,0,7,0
7570,113.8289193,22.71956443,113.9299459,22.74871131,0,0,0,0,0,0,0
6983,114.03878,22.60185337,113.9523377,22.58285798,0,0,0,0,1,3,0
7272,114.0624727,22.62353595,114.0304731,22.6598973,0,0,0,0,2,5,0
5513,113.8452861,22.57255575,113.8840849,22.55088219,0,0,0,0,0,7,0
1175,114.0651306,22.55945076,114.065254,22.55279516,0,0,0,0,0,0,0
4614,113.8534184,22.57260798,113.8505256,22.57003332,0,0,0,0,0,0,0
7682,113.935579,22.53639634,113.9108471,22.54381618,0,0,0,0,1,0,0
3825,113.9485403,22.54665421,113.9461091934729,22.54878246671384,0,0,0,0,0,0,0
2558,114.0123941,22.55631542,114.006985,22.55115679,0,0,0,0,0,0,0
3550,113.890645,22.57484146,113.9042899,22.5665363,0,0,0,0,0,0,0
7057,113.9164802,22.51914492,113.9174436,22.5158805,0,0,0,0,0,0,0
7801,114.0575448,22.53709734,114.0615065,22.56363477,0,0,0,0,4,5,0
5098,113.8288835,22.685504,113.8197806,22.67144481,0,0,0,0,0,6,0
7335,114.1322741,22.57814231,114.0766158,22.57425922,0,0,0,0,0,0,0
2367,114.1012191,22.56509162,114.1183316,22.56107544,0,0,0,0,0,0,0
4476,113.8213466,22.68751168,113.8594394,22.61901935,0,0,0,0,2,1,0
3165,113.9151198,22.77292533,113.8467509,22.76617068,0,0,0,0,0,3,0
6947,113.889344,22.56290387,113.9225972,22.50748663,0,0,0,0,0,1,0
3473,113.9725439,22.55005074,113.94393643543604,22.55095522542183,0,0,0,0,0,0,0
3424,114.00477371781439,22.553127981778623,114.00477370066054,22.553127979852146,0,0,0,0,0,0,0
2897,114.025783,22.64965565,114.0239956,22.64331109,0,0,0,0,0,0,0
2334,113.92438160264962,22.527054877846666,113.9289069,22.52668209,0,0,0,0,1,0,0
3688,114.0250383,22.65376344,114.0252775,22.6568041,0,0,0,0,1,6,0
7750,113.9439364389699,22.527054877846666,113.9417636940582,22.529227637055584,0,0,0,0,0,0,0
4944,114.0637197,22.53426758,114.0621886,22.52909332,0,0,0,0,0,8,0
1913,114.1354808,22.56964572,114.0726867,22.53441951,0,0,0,0,0,0,0
6742,114.0212973,22.62184475,114.0153588,22.62734916,0,0,0,0,0,8,0
3914,114.062123,22.5503731,114.0524428,22.53036901,0,0,0,0,0,7,0
3390,113.9603234,22.53010472,113.9464051,22.5290985,0,0,0,0,0,0,0
901,114.0193574,22.63674828,114.0261157,22.63404516,0,0,0,0,0,0,0
7597,113.8987779,22.5518305,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
7747,113.9479352,22.56200681,113.9517906,22.56079444,0,0,0,0,3,8,0
4396,114.049334,22.62386555,114.0304731,22.6598973,0,0,0,0,2,4,0
3102,113.7721529,22.6885906,114.0252775,22.6568041,0,0,0,0,0,0,0
3427,113.9482819777154,22.54878246438654,113.95045470962748,22.54660970798492,0,0,0,0,0,0,0
3189,114.0211442,22.65440316,114.0192611,22.65543333,0,0,0,0,2,1,0
6992,113.8507985,22.7636276,113.8909863,22.77584712,0,0,0,0,0,2,0
4311,114.025783,22.64965565,114.0250383,22.65376344,0,0,0,0,0,7,0
4519,113.9040543,22.57707871,113.9080582,22.5696617,0,0,0,0,1,7,0
7571,114.0523451,22.63970515,114.0213417,22.63478661,0,0,0,0,1,8,0
5127,114.0211442,22.65440316,114.056674,22.62875668,0,0,0,0,1,5,0
2977,114.1281902,22.61384109,114.1094862,22.5462653,0,0,0,0,0,2,0
3731,114.0060361,22.64477552,114.0154736,22.65448952,0,0,0,0,0,0,0
5108,113.8740527,22.59011904,113.8591147,22.57989424,0,0,0,0,0,0,0
1405,113.8840849,22.55088219,113.9170568,22.53497487,0,0,0,0,0,0,0
7376,113.9461092182144,22.553127981778623,113.9517906,22.56079444,0,0,0,0,0,0,0
1610,113.9243591,22.73817724,113.9299459,22.74871131,0,0,0,0,0,5,0
7629,113.9767135,22.5617285,113.9657245,22.55509926,0,0,0,0,0,0,0
5400,113.880545,22.56089154,113.8786763,22.56727357,0,0,0,0,1,0,0
4303,113.8963327,22.58379126,113.9109412,22.57815609,0,0,0,0,0,7,0
2496,113.863216,22.57078846,113.8482746,22.57086139,0,0,0,0,0,0,0
4556,113.8771498,22.58317542,113.8824722,22.58724827,0,0,0,0,3,7,0
5093,113.8960551,22.5573764,113.9149808,22.52972851,0,0,0,0,0,0,0
6676,113.9256338,22.51572657,113.934132,22.50391084,0,0,0,0,0,0,0
6617,113.9104005,22.56214157,113.9022636,22.56490518,0,0,0,0,2,5,0
2971,113.808973,22.73600021,113.808973,22.73600021,0,0,0,0,0,0,0
3611,113.8579814,22.62330717,113.9042899,22.5665363,0,0,0,0,0,0,0
4779,114.058055,22.69512613,114.0521542,22.71887003,0,0,0,0,0,0,0
4370,114.0493994,22.53432696,114.0056544,22.53746564,0,0,0,0,1,7,0
3606,113.8288835,22.685504,114.0706314,22.52768003,0,0,0,0,1,3,0
7243,113.94828199271926,22.550955221397317,113.95045473719549,22.5466097056852,0,0,0,0,0,0,0
3396,114.2154046,22.5589463,114.219348,22.69336585,0,0,0,0,0,2,0
4740,114.1119225,22.54455996,114.1077031,22.54312701,0,0,0,0,1,7,0
5481,113.8677722,22.56190042,113.9218497,22.53599972,0,0,0,0,0,0,0
3560,114.1087436,22.54383051,114.0882765,22.54957863,0,0,0,0,0,0,0
4183,113.8505256,22.57003332,113.8970428,22.57715634,0,0,0,0,0,6,0
7132,113.9379107,22.76365792,113.9299459,22.74871131,0,0,0,0,1,5,0
4774,113.9195337,22.53600685,113.935579,22.53639634,0,0,0,0,3,6,0
3097,114.201733475,22.7232949659,114.2146226,22.73517897,0,0,0,0,1,9,0
5289,113.8697869,22.56524438,113.8786763,22.56727357,0,0,0,0,0,0,0
1498,113.8772696,22.56713794,113.8764874,22.56452482,0,0,0,0,0,5,0
7336,114.0173094,22.62430723,114.0153588,22.62734916,0,0,0,0,1,0,0
3715,113.9243591,22.73817724,113.8936399,22.76805679,0,0,0,0,0,6,0
3132,113.880545,22.56089154,113.9072826,22.56269528,0,0,0,0,0,0,0
3024,113.8614431,22.58873239,113.871036,22.56064904,0,0,0,0,0,8,0
3036,113.8832089,22.78014068,113.8886117,22.77684509,0,0,0,0,0,1,0
6931,114.0524017,22.61619895,114.0278292,22.66347045,0,0,0,0,3,1,0
3205,114.0211442,22.65440316,114.0060361,22.64477552,0,0,0,0,0,5,0
3305,113.9244198,22.77065499,113.85475,22.61522675,0,0,0,0,0,2,0
4291,114.0147607,22.54623141,114.0382302,22.57611433,0,0,0,0,2,7,0
3572,114.0191951,22.54249579,114.0102744,22.55383282,0,0,0,0,0,0,0
6625,114.0252775,22.6568041,114.025783,22.64965565,0,0,0,0,0,8,0
3366,114.4090079,22.63359562,114.2704605,22.74908238,0,0,0,0,0,3,0
2866,113.8288835,22.685504,113.8288835,22.685504,0,0,0,0,0,0,0
7251,114.1351301,22.58489774,114.0836915,22.54464969,0,0,0,0,1,6,0
4409,113.9299459,22.74871131,113.8507985,22.7636276,0,0,0,0,3,2,0
4943,113.9188922,22.57944395,113.9040543,22.57707871,0,0,0,0,1,7,0
3925,114.0966175,22.55546143,114.1071909,22.56922166,0,0,0,0,0,6,0
5051,114.0261157,22.63404516,114.0283921,22.6298931,0,0,0,0,1,7,0
6837,113.8712327,22.59794122,113.7721529,22.6885906,0,0,0,0,0,1,0
6829,114.3350117,22.70546672,114.3350117,22.70546672,0,0,0,0,1,4,0
7129,113.94176369914915,22.52922763592446,113.9417636940582,22.52705487831323,0,0,0,0,0,0,0
3217,114.3354208,22.70099604,114.2215604,22.73269285,0,0,0,0,1,1,0
279,114.0382715,22.5323228,114.039483,22.54536204,0,0,0,0,0,2,0
3122,114.2507345,22.72444121,114.3350117,22.70546672,0,0,0,0,0,8,0
7528,113.922354,22.52687612,113.93959094632183,22.527054878334013,0,0,0,0,0,0,0
4031,113.8854816,22.58430443,113.8797414,22.57248396,0,0,0,0,0,0,0
7415,113.8949748,22.56749463,113.8930961,22.58007421,0,0,0,0,0,7,0
1688,114.0261157,22.63404516,114.0169023,22.63031988,0,0,0,0,0,0,0
7009,114.0654682,22.57372215,114.0636539,22.57488868,0,0,0,0,0,3,0
4692,113.8885816,22.57839234,113.85475,22.61522675,0,0,0,0,2,6,0
6828,113.94176367742651,22.52922763731063,113.94393644693768,22.527054875886922,0,0,0,0,0,0,0
3647,114.03878,22.60185337,114.0154736,22.65448952,0,0,0,0,3,6,0
6771,113.9179884,22.53136052,113.9197434,22.52402639,0,0,0,0,0,0,0
5064,114.0278292,22.66347045,114.0822853,22.63028795,0,0,0,0,2,8,0
7639,113.95045471778803,22.54878246193971,113.95045473219498,22.54660970660994,0,0,0,0,0,0,0
3910,113.8957434,22.53233885,113.9003681,22.52930743,0,0,0,0,0,0,0
7558,114.00477370746182,22.553127979004554,114.0313355,22.55962384,0,0,0,0,0,0,0
856,113.8016913,22.72411911,113.9150355,22.58923228,0,0,0,0,0,0,0
3063,114.2376679,22.71326216,114.201737,22.70969063,0,0,0,0,0,5,0
1225,113.8845256,22.55733132,113.8842557,22.57875736,0,0,0,0,0,0,0
3325,113.94176369914915,22.52922763592446,113.9496673,22.55344059,0,0,0,0,0,0,0
7786,114.0463786,22.62462621,114.0173094,22.62430723,0,0,0,0,3,7,0
3899,113.817215,22.77157357,113.8507985,22.7636276,0,0,0,0,4,6,0
3676,113.9299459,22.74871131,113.8886117,22.77684509,0,0,0,0,0,0,0
3951,113.9125316,22.53090269,113.92872712866466,22.51401832880286,0,0,0,0,0,0,0
6438,113.8259751,22.68298054,113.8288835,22.685504,0,0,0,0,0,4,0
5700,113.922905,22.52892951,113.9192187,22.51529625,0,0,0,0,0,5,0
4809,113.9299459,22.74871131,113.8936399,22.76805679,0,0,0,0,1,7,0
6805,113.9196572,22.51147003,113.92872713322066,22.514018319711923,0,0,0,0,0,0,0
3524,113.912992,22.5348174,113.9118059,22.53206835,0,0,0,0,0,0,0
7300,113.8678879,22.5713629,113.8539062,22.57822354,0,0,0,0,0,0,0
5690,113.9395252,22.74660296,113.9299459,22.74871131,0,0,0,0,1,7,0
3438,113.9049729,22.51545518,113.9311877,22.50132536,0,0,0,0,0,0,0
6951,113.8630781,22.5839093,113.8845256,22.55733132,0,0,0,0,0,0,0
3795,114.0680177,22.62361374,114.0523451,22.63970515,0,0,0,0,0,6,0
4669,113.8614431,22.58873239,113.8539062,22.57822354,0,0,0,0,0,0,0
3701,114.0361205,22.69654898,114.058055,22.69512613,0,0,0,0,0,6,0
1095,113.8886117,22.77684509,113.8909863,22.77584712,0,0,0,0,0,4,0
5128,113.8361658,22.64005263,113.92872713639662,22.514018325595053,0,0,0,0,0,0,0
